time,open,high,low,close,tick_volume,spread
1516120200,1333.89,1334.84,1332.77,1333.5,7902,5
1516122000,1333.51,1335.01,1332.5,1334.08,7927,5
1516123800,1334.07,1334.65,1332.05,1332.75,10431,5
1516125600,1332.76,1335.26,1332.76,1334.12,9454,5
1516127400,1334.12,1335.87,1333.83,1335.41,8610,5
1516129200,1335.42,1335.55,1333.86,1334.07,5946,5
1516131000,1334.1,1335.14,1333.65,1334.95,5847,5
1516132800,1334.95,1335.42,1333.66,1333.84,5699,5
1516134600,1333.86,1335.02,1333.44,1334.68,5519,5
1516136400,1334.7,1337.04,1334.55,1336.83,6163,5
1516138200,1336.82,1338.99,1336.47,1338.82,6248,5
1516140000,1338.84,1340.16,1337.97,1340.05,6561,5
1516141800,1340.05,1340.05,1338.23,1338.83,6482,5
1516143600,1338.81,1339.51,1337.64,1339.21,4653,5
1516145400,1339.21,1339.93,1338.8,1339.56,4021,5
1516154400,1338.46,1339.57,1338.21,1339.35,1418,5
1516156200,1339.35,1341.12,1339.35,1340.78,3111,5
1516158000,1340.77,1342.18,1339.48,1340.02,4268,5
1516159800,1340.03,1342.52,1339.47,1341.94,7477,5
1516161600,1341.94,1342.17,1340.99,1341.49,7353,5
1516163400,1341.48,1343.93,1341.26,1343.73,5634,5
1516165200,1343.74,1344.0,1340.94,1341.31,6783,5
1516167000,1341.3,1341.94,1337.77,1339.68,6018,5
1516168800,1339.69,1339.72,1337.93,1338.36,5746,5
1516170600,1338.35,1338.9,1336.39,1337.57,4479,5
1516172400,1337.59,1339.39,1337.57,1338.11,3831,5
1516174200,1338.12,1338.62,1334.82,1334.98,6642,5
1516176000,1334.99,1336.68,1334.97,1335.83,4779,5
1516177800,1335.84,1335.89,1333.97,1334.49,5998,5
1516179600,1334.45,1336.09,1334.05,1335.53,4940,5
1516181400,1335.53,1335.57,1333.13,1333.45,5453,5
1516183200,1333.5,1334.36,1333.09,1334.16,4677,5
1516185000,1334.19,1335.18,1333.74,1334.27,7567,5
1516186800,1334.27,1336.28,1334.24,1336.26,7407,5
1516188600,1336.25,1336.28,1334.95,1335.38,6234,5
1516190400,1335.38,1335.94,1334.59,1335.75,4942,5
1516192200,1335.67,1335.98,1335.16,1335.76,3605,5
1516194000,1335.76,1336.98,1335.68,1336.63,5916,5
1516195800,1336.63,1338.97,1336.59,1338.24,6084,5
1516197600,1338.23,1338.78,1337.18,1337.38,4904,5
1516199400,1337.37,1338.37,1336.8,1337.19,4751,5
1516201200,1337.17,1337.26,1335.18,1335.87,6257,5
1516203000,1335.89,1336.17,1334.72,1335.93,5846,5
1516204800,1335.92,1336.01,1334.36,1335.14,6974,5
1516206600,1335.14,1336.84,1334.95,1335.07,7331,5
1516208400,1335.06,1336.1,1333.92,1335.66,9296,5
1516210200,1335.7,1337.13,1335.06,1335.78,12938,5
1516212000,1335.81,1336.96,1334.54,1336.44,13143,5
1516213800,1336.44,1336.45,1335.42,1336.15,7561,5
1516215600,1336.15,1336.29,1335.21,1335.45,8275,5
1516217400,1335.45,1335.46,1331.25,1333.64,11595,5
1516219200,1333.63,1335.45,1333.21,1335.32,7202,5
1516221000,1335.37,1336.12,1334.72,1335.92,4682,5
1516222800,1335.93,1339.12,1335.48,1338.92,9197,5
1516224600,1338.91,1340.5,1338.74,1339.36,8048,5
1516226400,1339.38,1339.47,1336.89,1337.63,6248,5
1516228200,1337.62,1337.69,1329.02,1329.15,10122,5
1516230000,1329.12,1330.59,1326.84,1328.67,12283,5
1516231800,1328.77,1329.55,1327.37,1329.15,6506,5
1516240800,1326.85,1328.93,1326.68,1328.19,1364,5
1516242600,1328.2,1328.78,1327.58,1328.58,2785,5
1516244400,1328.57,1329.56,1328.48,1329.43,5531,5
1516246200,1329.43,1329.65,1327.49,1328.56,6387,5
1516248000,1328.55,1328.64,1324.67,1326.69,9513,5
1516249800,1326.74,1326.86,1324.26,1325.95,8795,5
1516251600,1325.94,1327.23,1325.94,1327.02,5020,5
1516253400,1326.93,1327.06,1326.38,1326.76,3808,5
1516255200,1326.77,1326.87,1325.76,1326.18,3472,5
1516257000,1326.19,1326.28,1325.27,1325.61,3793,5
1516258800,1325.6,1326.59,1325.47,1326.47,2967,5
1516260600,1326.43,1327.49,1326.15,1327.25,3322,5
1516262400,1327.25,1327.98,1326.61,1327.55,5036,5
1516264200,1327.53,1328.88,1327.4,1328.56,5460,5
1516266000,1328.56,1329.97,1327.55,1328.01,6415,5
1516267800,1328.01,1328.51,1327.56,1328.27,4008,5
1516269600,1328.27,1328.64,1325.23,1325.69,8351,5
1516271400,1325.7,1328.24,1325.59,1327.85,6828,5
1516273200,1327.85,1329.44,1327.85,1328.56,7905,5
1516275000,1328.56,1328.92,1327.71,1328.03,4895,5
1516276800,1328.03,1328.82,1327.12,1328.32,3907,5
1516278600,1328.32,1329.13,1327.69,1328.72,4830,5
1516280400,1328.72,1329.18,1328.25,1329.17,4571,5
1516282200,1329.19,1330.42,1329.01,1329.91,4987,5
1516284000,1329.89,1331.48,1329.8,1330.78,5775,5
1516285800,1330.78,1331.0,1329.16,1329.24,4177,5
1516287600,1329.28,1331.06,1329.28,1330.58,5107,5
1516289400,1330.58,1330.76,1328.12,1328.77,6099,5
1516291200,1328.75,1329.16,1327.93,1328.62,7554,5
1516293000,1328.61,1330.25,1326.93,1330.14,12336,5
1516294800,1330.15,1331.38,1328.85,1329.17,9079,5
1516296600,1329.17,1332.48,1329.17,1330.88,13819,5
1516298400,1330.88,1331.96,1330.33,1330.64,10645,5
1516300200,1330.64,1330.64,1328.69,1329.71,12240,5
1516302000,1329.71,1333.14,1328.99,1331.69,11967,5
1516303800,1331.69,1332.09,1329.36,1329.82,9795,5
1516305600,1329.84,1331.57,1329.47,1330.85,6432,5
1516307400,1330.85,1331.35,1328.8,1329.14,5586,5
1516309200,1329.1,1329.82,1326.74,1327.29,7571,5
1516311000,1327.36,1328.8,1326.27,1327.01,5598,5
1516312800,1326.97,1328.02,1326.52,1327.32,4213,5
1516314600,1327.33,1329.21,1327.3,1328.69,4220,5
1516316400,1328.77,1329.39,1325.75,1325.82,6253,5
1516318200,1325.82,1327.1,1325.58,1326.56,5968,5
1516327200,1326.54,1328.36,1326.32,1327.72,1937,5
1516329000,1327.73,1328.18,1327.48,1327.98,2071,5
1516330800,1327.98,1328.41,1327.57,1328.01,4269,5
1516332600,1328.01,1328.04,1326.82,1327.41,5334,5
1516334400,1327.38,1330.39,1327.32,1328.79,7241,5
1516336200,1328.8,1330.75,1328.5,1330.73,5886,5
1516338000,1330.72,1331.89,1330.31,1330.39,5983,5
1516339800,1330.39,1330.75,1329.38,1329.71,5656,5
1516341600,1329.72,1331.81,1329.64,1331.34,5758,5
1516343400,1331.33,1331.93,1330.95,1331.49,5129,5
1516345200,1331.53,1331.76,1331.04,1331.64,3082,5
1516347000,1331.64,1332.3,1331.44,1332.25,2924,5
1516348800,1332.3,1332.61,1331.21,1331.61,2668,5
1516350600,1331.62,1332.24,1330.69,1331.62,3759,5
1516352400,1331.62,1333.11,1331.29,1332.59,4719,5
1516354200,1332.59,1332.93,1331.88,1332.13,4482,5
1516356000,1332.13,1332.36,1331.35,1332.32,6681,5
1516357800,1332.31,1335.45,1331.81,1334.96,7217,5
1516359600,1334.97,1337.38,1333.67,1337.26,9019,5
1516361400,1337.25,1338.09,1336.21,1337.1,8592,5
1516363200,1337.16,1337.39,1334.96,1336.24,7565,5
1516365000,1336.24,1336.6,1335.05,1335.58,6725,5
1516366800,1335.57,1336.57,1335.33,1336.3,4634,5
1516368600,1336.25,1336.43,1334.73,1335.44,5319,5
1516370400,1335.44,1335.64,1334.55,1335.33,4281,5
1516372200,1335.32,1335.53,1333.8,1334.49,5831,5
1516374000,1334.48,1335.01,1334.07,1334.31,5215,5
1516375800,1334.34,1335.01,1333.64,1334.35,4372,5
1516377600,1334.35,1334.9,1333.26,1334.6,8764,5
1516379400,1334.59,1336.22,1333.54,1334.23,10622,5
1516381200,1334.31,1334.64,1333.2,1333.79,6959,5
1516383000,1333.79,1334.25,1332.25,1334.18,12548,5
1516384800,1334.18,1335.42,1334.07,1334.59,12621,5
1516386600,1334.6,1335.06,1332.77,1333.27,10821,5
1516388400,1333.28,1334.45,1333.13,1333.88,7956,5
1516390200,1333.93,1334.28,1333.45,1334.16,5790,5
1516392000,1334.16,1334.82,1334.08,1334.22,4904,5
1516393800,1334.21,1334.57,1333.68,1333.94,3817,5
1516395600,1333.91,1334.16,1332.98,1333.0,4860,5
1516397400,1333.01,1334.71,1332.89,1334.71,3977,5
1516399200,1334.71,1335.35,1334.03,1334.13,4356,5
1516401000,1334.13,1334.78,1333.74,1334.45,3721,5
1516402800,1334.49,1334.6,1333.16,1333.47,4422,5
1516404600,1333.47,1333.71,1332.55,1332.89,3054,5
1516586400,1333.85,1335.68,1331.98,1333.28,3822,5
1516588200,1333.26,1335.13,1333.16,1334.81,2940,5
1516590000,1334.8,1334.97,1333.65,1333.91,5372,5
1516591800,1333.83,1334.45,1333.15,1333.6,4931,5
1516593600,1333.61,1334.3,1330.99,1331.82,7733,5
1516595400,1331.83,1332.51,1331.36,1331.36,5800,5
1516597200,1331.36,1332.25,1330.36,1332.01,5730,5
1516599000,1332.0,1332.71,1331.26,1331.8,3680,5
1516600800,1331.78,1331.89,1331.28,1331.41,2091,5
1516602600,1331.36,1331.44,1330.9,1331.3,2139,5
1516604400,1331.29,1331.62,1330.57,1331.11,3148,5
1516606200,1331.06,1331.6,1330.9,1331.57,1746,5
1516608000,1331.57,1331.6,1330.82,1331.21,2398,5
1516609800,1331.23,1332.2,1331.05,1331.8,2920,5
1516611600,1331.78,1332.1,1331.16,1331.42,3536,5
1516613400,1331.43,1331.9,1328.74,1328.93,4414,5
1516615200,1328.97,1330.33,1328.44,1330.24,4735,5
1516617000,1330.34,1331.59,1330.21,1331.37,4587,5
1516618800,1331.36,1331.79,1330.11,1330.4,6200,5
1516620600,1330.4,1332.58,1330.28,1332.25,5201,5
1516622400,1332.24,1333.53,1331.85,1332.85,6074,5
1516624200,1332.86,1333.46,1332.44,1332.57,3868,5
1516626000,1332.58,1333.43,1332.32,1333.34,3256,5
1516627800,1333.33,1334.62,1333.13,1333.67,3552,5
1516629600,1333.67,1334.06,1333.05,1333.4,3334,5
1516631400,1333.41,1333.5,1332.39,1332.69,2972,5
1516633200,1332.7,1333.2,1332.43,1332.7,3568,5
1516635000,1332.72,1332.86,1331.13,1332.21,5333,5
1516636800,1332.21,1333.16,1330.87,1332.92,7000,5
1516638600,1332.93,1334.4,1332.71,1333.98,6331,5
1516640400,1333.98,1334.59,1332.92,1333.09,6563,5
1516642200,1333.08,1333.64,1331.67,1331.9,9186,5
1516644000,1331.93,1333.96,1331.9,1333.67,7176,5
1516645800,1333.69,1335.6,1333.65,1334.72,8567,5
1516647600,1334.7,1334.86,1333.68,1334.33,8056,5
1516649400,1334.37,1334.51,1331.72,1331.87,7751,5
1516651200,1331.89,1332.7,1330.82,1331.89,8868,5
1516653000,1331.96,1332.29,1331.15,1332.08,5499,5
1516654800,1332.08,1332.82,1331.7,1332.17,4365,5
1516656600,1332.18,1332.74,1332.06,1332.07,2755,5
1516658400,1332.11,1332.48,1331.21,1332.19,3019,5
1516660200,1332.21,1333.59,1331.99,1332.97,3434,5
1516662000,1332.95,1333.73,1332.63,1333.55,2935,5
1516663800,1333.53,1334.92,1333.53,1334.71,3092,5
1516672800,1332.86,1333.95,1332.86,1333.04,1395,6
1516674600,1333.04,1333.26,1332.58,1333.2,1372,5
1516676400,1333.21,1334.0,1333.16,1333.57,2287,5
1516678200,1333.58,1335.09,1333.54,1334.25,4231,5
1516680000,1334.25,1335.65,1334.21,1335.56,3079,5
1516681800,1335.56,1337.23,1335.56,1336.6,5189,5
1516683600,1336.6,1336.85,1335.68,1336.1,3939,5
1516685400,1336.11,1336.54,1335.76,1336.32,2585,5
1516687200,1336.3,1337.15,1335.2,1336.0,7786,5
1516689000,1336.02,1336.83,1335.62,1335.95,5459,5
1516690800,1336.01,1336.34,1335.56,1336.14,3763,5
1516692600,1336.14,1336.76,1335.97,1336.25,2458,5
1516694400,1336.26,1336.37,1335.85,1335.87,2293,5
1516696200,1335.86,1336.05,1335.27,1335.74,3304,5
1516698000,1335.75,1338.23,1335.67,1337.62,5471,5
1516699800,1337.63,1337.74,1336.44,1336.68,6856,5
1516701600,1336.67,1337.79,1335.97,1337.09,5725,5
1516703400,1337.1,1337.87,1336.58,1336.73,5768,5
1516705200,1336.73,1337.23,1335.6,1336.53,6917,5
1516707000,1336.54,1337.44,1336.16,1337.03,8798,5
1516708800,1337.04,1337.29,1336.0,1336.38,4932,5
1516710600,1336.37,1336.61,1335.98,1336.51,4017,5
1516712400,1336.51,1337.18,1336.39,1336.67,4788,5
1516714200,1336.68,1337.15,1336.2,1336.3,3345,5
1516716000,1336.29,1338.86,1336.19,1337.57,7208,5
1516717800,1337.57,1337.7,1336.61,1336.76,5409,5
1516719600,1336.77,1337.07,1336.01,1336.73,5455,5
1516721400,1336.74,1337.31,1336.42,1336.51,5319,5
1516723200,1336.51,1336.98,1335.84,1336.43,7059,5
1516725000,1336.43,1337.29,1336.09,1336.43,6788,5
1516726800,1336.44,1336.71,1331.71,1333.36,13798,5
1516728600,1333.39,1334.59,1331.39,1334.15,12603,5
1516730400,1334.15,1337.0,1333.49,1336.4,12254,5
1516732200,1336.41,1338.87,1335.92,1338.17,10823,5
1516734000,1338.16,1338.44,1336.31,1337.65,9745,5
1516735800,1337.65,1339.2,1337.12,1337.52,6821,5
1516737600,1337.55,1338.38,1337.02,1337.88,5053,5
1516739400,1337.93,1338.18,1337.25,1337.68,4302,5
1516741200,1337.68,1337.91,1336.79,1337.08,4109,5
1516743000,1337.07,1338.24,1337.06,1337.31,4230,5
1516744800,1337.3,1339.75,1337.3,1339.58,4479,5
1516746600,1339.59,1340.69,1339.01,1340.66,5726,5
1516748400,1340.63,1341.81,1339.93,1340.26,5168,5
1516750200,1340.25,1341.49,1340.11,1341.03,2819,5
1516759200,1340.93,1341.66,1340.39,1341.09,2270,5
1516761000,1341.08,1342.32,1341.08,1341.88,3683,5
1516762800,1341.85,1342.07,1341.41,1341.7,2845,5
1516764600,1341.71,1341.94,1340.79,1340.85,3457,5
1516766400,1340.84,1341.05,1339.52,1340.58,5524,5
1516768200,1340.54,1341.28,1339.99,1340.93,5201,5
1516770000,1340.94,1341.12,1340.41,1340.89,5426,5
1516771800,1340.88,1341.93,1340.77,1341.55,6067,5
1516773600,1341.54,1341.68,1340.73,1341.15,3265,5
1516775400,1341.14,1341.58,1340.85,1341.04,2600,5
1516777200,1341.05,1342.04,1341.05,1341.2,3797,5
1516779000,1341.18,1341.22,1340.77,1341.12,2264,5
1516780800,1341.08,1341.12,1339.97,1340.56,2570,5
1516782600,1340.57,1342.15,1340.55,1342.08,2727,5
1516784400,1342.09,1342.61,1341.3,1342.1,5710,5
1516786200,1342.1,1343.66,1341.46,1343.41,4836,5
1516788000,1343.41,1343.58,1342.54,1343.54,5210,5
1516789800,1343.55,1343.92,1342.91,1343.26,4721,5
1516791600,1343.24,1347.22,1343.19,1346.06,10269,5
1516793400,1346.06,1348.27,1345.81,1347.07,9793,5
1516795200,1347.08,1348.68,1346.77,1348.4,6582,5
1516797000,1348.39,1349.58,1347.38,1348.67,7469,5
1516798800,1348.68,1350.0,1348.65,1349.91,4053,5
1516800600,1349.91,1350.65,1349.14,1349.73,6600,5
1516802400,1349.72,1350.95,1349.37,1350.26,6436,5
1516804200,1350.26,1350.72,1349.38,1349.49,5400,5
1516806000,1349.49,1351.1,1348.82,1350.77,7488,5
1516807800,1350.75,1352.45,1350.49,1352.38,6307,5
1516809600,1352.38,1353.95,1351.55,1352.79,9719,5
1516811400,1352.76,1353.3,1351.4,1352.27,10778,5
1516813200,1352.26,1353.89,1352.23,1353.11,8289,5
1516815000,1353.12,1355.42,1353.08,1355.08,13357,5
1516816800,1355.08,1355.68,1353.29,1354.11,10287,5
1516818600,1354.11,1354.48,1353.18,1353.56,9409,5
1516820400,1353.54,1353.77,1351.69,1353.42,11871,5
1516822200,1353.44,1353.54,1351.31,1352.91,12195,5
1516824000,1352.91,1354.01,1352.58,1353.49,7879,5
1516825800,1353.49,1354.31,1352.82,1353.87,6947,5
1516827600,1353.86,1357.32,1353.32,1357.04,10776,5
1516829400,1357.02,1360.32,1356.33,1360.08,9639,5
1516831200,1360.07,1362.14,1359.05,1359.63,8307,5
1516833000,1359.63,1360.34,1357.55,1358.13,6155,5
1516834800,1358.17,1360.21,1357.68,1358.28,5265,5
1516836600,1358.28,1359.16,1357.62,1357.67,4770,5
1516845600,1356.73,1357.86,1356.36,1357.02,2475,5
1516847400,1357.01,1357.34,1355.76,1356.16,2858,5
1516849200,1356.14,1356.82,1355.97,1356.14,5002,5
1516851000,1356.14,1357.99,1356.06,1357.29,6265,5
1516852800,1357.28,1357.68,1356.31,1356.76,5168,5
1516854600,1356.76,1359.42,1356.64,1359.4,6283,5
1516856400,1359.42,1360.12,1358.79,1359.58,7558,5
1516858200,1359.58,1361.91,1359.37,1361.06,6901,5
1516860000,1361.05,1362.4,1360.73,1362.36,5827,5
1516861800,1362.36,1364.17,1362.27,1363.28,7266,5
1516863600,1363.28,1364.54,1362.58,1364.02,4488,5
1516865400,1364.02,1364.37,1363.25,1363.51,3854,5
1516867200,1363.54,1363.72,1362.88,1363.63,3565,5
1516869000,1363.62,1365.02,1362.78,1364.75,5397,5
1516870800,1364.75,1366.0,1364.12,1365.71,7772,5
1516872600,1365.72,1366.08,1361.55,1363.41,9318,5
1516874400,1363.4,1363.43,1359.43,1361.27,12752,5
1516876200,1361.27,1362.54,1360.15,1361.14,12468,5
1516878000,1361.13,1361.22,1356.93,1358.22,12065,5
1516879800,1358.23,1358.93,1356.44,1358.21,7919,5
1516881600,1358.21,1359.82,1357.92,1359.1,6603,5
1516883400,1359.1,1360.64,1358.39,1360.51,5134,5
1516885200,1360.51,1360.84,1359.22,1359.97,6484,5
1516887000,1359.97,1360.29,1359.01,1359.51,5805,5
1516888800,1359.5,1360.21,1359.16,1359.88,4596,5
1516890600,1359.88,1360.26,1359.08,1359.3,4778,5
1516892400,1359.29,1359.56,1358.28,1359.25,6937,5
1516894200,1359.26,1359.26,1357.75,1358.16,6560,5
1516896000,1358.17,1360.58,1358.07,1360.17,8772,5
1516897800,1360.18,1360.75,1358.4,1360.22,21802,5
1516899600,1360.22,1361.7,1353.93,1356.18,21537,5
1516901400,1356.2,1357.16,1353.53,1355.08,17577,5
1516903200,1355.05,1358.21,1354.71,1357.26,16385,5
1516905000,1357.26,1358.76,1357.15,1357.7,11491,5
1516906800,1357.7,1361.3,1356.96,1361.08,10881,5
1516908600,1361.07,1361.36,1359.56,1360.98,7821,5
1516910400,1360.96,1361.83,1359.93,1361.19,6322,5
1516912200,1361.2,1363.06,1360.92,1362.75,6480,5
1516914000,1362.75,1364.8,1362.47,1363.74,8519,5
1516915800,1363.72,1364.33,1359.89,1360.5,8462,5
1516917600,1360.51,1361.07,1348.82,1351.22,20080,5
1516919400,1351.22,1351.22,1342.48,1347.75,20015,5
1516921200,1347.77,1351.49,1345.5,1346.0,12715,5
1516923000,1346.0,1348.54,1344.03,1348.26,9080,5
1516932000,1346.73,1347.99,1346.56,1347.98,3574,5
1516933800,1347.98,1348.59,1344.63,1346.84,5298,5
1516935600,1346.84,1347.53,1345.85,1347.23,6587,5
1516937400,1347.22,1348.51,1347.09,1348.32,5757,5
1516939200,1348.31,1352.35,1348.31,1352.02,9697,5
1516941000,1352.03,1353.81,1351.3,1352.92,9151,5
1516942800,1352.93,1352.98,1351.0,1351.94,7950,5
1516944600,1351.95,1352.18,1350.63,1352.16,7251,5
1516946400,1352.16,1353.44,1351.76,1352.11,5349,5
1516948200,1352.11,1352.49,1351.47,1351.99,3461,5
1516950000,1352.0,1352.6,1351.53,1352.32,3220,5
1516951800,1352.32,1352.68,1351.65,1352.05,2983,5
1516953600,1352.11,1352.26,1351.09,1351.68,4157,5
1516955400,1351.68,1352.45,1351.29,1352.41,3672,5
1516957200,1352.42,1354.15,1352.15,1353.77,6386,5
1516959000,1353.78,1354.6,1353.38,1354.24,6328,5
1516960800,1354.25,1355.8,1353.94,1354.95,8402,5
1516962600,1355.02,1357.14,1354.8,1355.76,11651,5
1516964400,1355.76,1357.09,1355.62,1355.93,10656,5
1516966200,1355.94,1356.36,1354.71,1355.15,8710,5
1516968000,1355.14,1355.33,1353.37,1354.48,7061,5
1516969800,1354.43,1355.77,1354.19,1354.36,8351,5
1516971600,1354.36,1354.55,1353.32,1354.25,7072,5
1516973400,1354.26,1354.65,1353.68,1353.86,4644,5
1516975200,1353.87,1354.76,1353.54,1354.24,5778,5
1516977000,1354.24,1355.37,1349.75,1350.5,7723,5
1516978800,1350.49,1352.29,1350.3,1351.59,8065,5
1516980600,1351.58,1352.15,1350.3,1350.6,4942,5
1516982400,1350.57,1351.97,1349.93,1351.35,9066,5
1516984200,1351.35,1353.86,1349.95,1351.62,15268,5
1516986000,1351.66,1352.58,1348.75,1351.44,16899,5
1516987800,1351.52,1353.72,1350.86,1353.28,16896,5
1516989600,1353.28,1353.98,1350.54,1350.79,14468,5
1516991400,1350.8,1352.81,1350.27,1352.07,11204,5
1516993200,1352.06,1353.91,1351.63,1353.52,10779,5
1516995000,1353.51,1353.9,1351.13,1352.57,12983,5
1516996800,1352.54,1354.1,1352.36,1353.48,9647,5
1516998600,1353.47,1354.08,1351.98,1353.38,6517,5
1517000400,1353.39,1354.39,1352.8,1352.9,6214,5
1517002200,1352.91,1353.64,1351.98,1353.46,5056,5
1517004000,1353.44,1354.13,1348.89,1350.88,9567,5
1517005800,1350.87,1351.62,1349.71,1350.53,7647,5
1517007600,1350.52,1350.66,1349.46,1350.22,4675,5
1517009400,1350.23,1350.86,1348.72,1349.54,3212,5
1517191200,1349.07,1351.05,1348.96,1350.26,2553,5
1517193000,1350.27,1351.21,1349.93,1351.21,3239,5
1517194800,1351.2,1352.41,1350.89,1351.59,5127,5
1517196600,1351.62,1351.74,1350.14,1350.81,5962,5
1517198400,1350.82,1351.61,1347.57,1348.49,8578,5
1517200200,1348.48,1349.59,1347.76,1348.67,5644,5
1517202000,1348.67,1348.77,1346.42,1347.61,7526,5
1517203800,1347.62,1348.28,1347.28,1348.2,5513,5
1517205600,1348.19,1348.86,1347.93,1348.29,4937,5
1517207400,1348.27,1349.68,1348.2,1349.2,7699,5
1517209200,1349.21,1349.36,1348.34,1348.73,2044,5
1517211000,1348.74,1349.26,1348.25,1348.46,2101,5
1517212800,1348.46,1348.81,1347.51,1347.85,3262,5
1517214600,1347.84,1348.75,1347.69,1348.12,4565,5
1517216400,1348.12,1349.05,1348.01,1348.65,4169,5
1517218200,1348.65,1349.06,1347.21,1348.38,4800,5
1517220000,1348.36,1349.13,1347.34,1347.73,7764,5
1517221800,1347.72,1348.2,1346.32,1347.59,9339,5
1517223600,1347.6,1347.95,1346.05,1346.67,8668,5
1517225400,1346.66,1347.24,1345.28,1346.24,6774,5
1517227200,1346.23,1347.07,1345.35,1346.42,7350,5
1517229000,1346.42,1347.71,1345.65,1347.39,6487,5
1517230800,1347.38,1348.55,1347.1,1347.83,6267,5
1517232600,1347.83,1348.73,1347.11,1347.16,6120,5
1517234400,1347.16,1347.47,1345.89,1346.84,4906,5
1517236200,1346.83,1346.92,1345.96,1346.51,3855,5
1517238000,1346.51,1347.09,1342.28,1343.09,8763,5
1517239800,1343.09,1343.56,1341.36,1343.3,7482,5
1517241600,1343.34,1344.94,1343.17,1344.88,6833,5
1517243400,1344.88,1345.06,1343.0,1344.6,8216,5
1517245200,1344.59,1345.59,1343.28,1344.51,6436,5
1517247000,1344.55,1345.09,1341.84,1343.3,11463,5
1517248800,1343.39,1344.22,1343.04,1344.18,8108,5
1517250600,1344.18,1344.18,1340.34,1341.42,9438,5
1517252400,1341.42,1341.43,1337.66,1338.9,13204,5
1517254200,1338.9,1340.16,1337.61,1340.06,8376,5
1517256000,1340.04,1341.42,1339.3,1341.2,6380,5
1517257800,1341.19,1341.83,1340.53,1341.68,4587,5
1517259600,1341.68,1342.27,1340.12,1341.49,5114,5
1517261400,1341.48,1343.29,1341.47,1342.62,4316,5
1517263200,1342.62,1344.31,1342.46,1343.16,4151,5
1517265000,1343.16,1344.67,1342.78,1342.98,3732,5
1517266800,1342.98,1343.4,1341.12,1341.89,3498,5
1517268600,1341.89,1342.41,1340.91,1342.08,4298,5
1517277600,1340.23,1342.07,1340.23,1341.44,1692,5
1517279400,1341.44,1341.66,1340.85,1341.3,2209,5
1517281200,1341.3,1341.6,1339.31,1339.45,4353,5
1517283000,1339.45,1339.6,1338.26,1339.03,3127,5
1517284800,1339.01,1340.59,1338.93,1339.25,3239,5
1517286600,1339.26,1341.38,1339.06,1340.29,4616,5
1517288400,1340.29,1340.43,1336.25,1337.26,6051,5
1517290200,1337.19,1337.31,1334.79,1336.04,9116,5
1517292000,1336.02,1336.27,1335.48,1335.94,4169,5
1517293800,1335.95,1338.04,1335.85,1337.48,7075,5
1517295600,1337.51,1338.6,1336.83,1337.05,7978,5
1517297400,1337.05,1337.69,1335.99,1336.24,5717,5
1517299200,1336.25,1336.97,1335.58,1336.95,5082,5
1517301000,1336.94,1336.95,1334.46,1335.12,6300,5
1517302800,1335.13,1336.22,1334.84,1335.26,5740,5
1517304600,1335.27,1335.82,1334.75,1334.91,4164,5
1517306400,1334.9,1336.19,1334.78,1335.81,5132,5
1517308200,1335.78,1336.3,1334.78,1336.24,6479,5
1517310000,1336.24,1336.69,1335.35,1335.7,8106,5
1517311800,1335.7,1339.06,1335.4,1338.66,6767,5
1517313600,1338.65,1339.95,1338.31,1338.6,9114,5
1517315400,1338.59,1344.46,1338.39,1343.73,9352,5
1517317200,1343.77,1345.21,1343.02,1344.84,9325,5
1517319000,1344.84,1346.24,1343.96,1344.15,7736,5
1517320800,1344.11,1346.02,1343.99,1345.14,6516,5
1517322600,1345.15,1345.45,1343.73,1345.2,5733,5
1517324400,1345.19,1345.94,1343.25,1343.63,7085,5
1517326200,1343.62,1344.31,1342.98,1344.13,6609,5
1517328000,1344.12,1344.92,1342.32,1344.33,10968,5
