time,open,high,low,close,tick_volume,spread
1552993200,1.1347,1.13573,1.13456,1.13545,4752,0
1552996800,1.13545,1.13558,1.1349,1.13521,3866,0
1553000400,1.1352,1.13577,1.13473,1.1355,4324,0
1553004000,1.1354899999999999,1.13617,1.13519,1.13554,5214,0
1553007600,1.13553,1.13614,1.1347,1.13521,5684,0
1553011200,1.13522,1.13614,1.13443,1.13463,6663,0
1553014800,1.13462,1.13527,1.13386,1.13502,6560,0
1553018400,1.13503,1.13604,1.13446,1.13464,6117,0
1553022000,1.13465,1.1356600000000001,1.13451,1.13494,6481,0
1553025600,1.13494,1.13589,1.13476,1.13537,2672,0
1553029200,1.13538,1.13556,1.13518,1.13531,1945,0
1553032800,1.13531,1.13592,1.13504,1.13582,2302,0
1553036400,1.13581,1.13581,1.13485,1.13511,1506,0
1553040000,1.13462,1.13536,1.13395,1.13494,4496,0
1553043600,1.13495,1.1353900000000001,1.13495,1.13534,1547,0
1553047200,1.13534,1.13545,1.13514,1.13542,1019,0
1553050800,1.13543,1.1357,1.13471,1.13471,2182,0
1553054400,1.1347,1.13494,1.13429,1.13492,2567,0
1553058000,1.13492,1.13504,1.13459,1.13475,1346,0
1553061600,1.13476,1.13482,1.13448,1.13467,1473,0
1553065200,1.13467,1.13482,1.13448,1.13462,1243,0
1553068800,1.13461,1.13482,1.13455,1.13474,749,0
1553072400,1.13473,1.13501,1.13455,1.13471,1400,0
1553076000,1.13471,1.13535,1.13405,1.13451,4346,0
1553079600,1.13451,1.13512,1.13355,1.1343,6702,0
1553083200,1.13432,1.13524,1.1342,1.13492,5211,0
1553086800,1.13493,1.13548,1.13477,1.13507,4519,0
1553090400,1.13507,1.13579,1.13498,1.13578,4226,0
1553094000,1.13579,1.13663,1.13541,1.13545,7752,0
1553097600,1.13545,1.13611,1.13525,1.13596,6573,0
1553101200,1.13598,1.13642,1.13556,1.13569,7008,0
1553104800,1.1357,1.13614,1.13458,1.13526,7844,0
1553108400,1.13526,1.13565,1.1348,1.13498,7136,0
1553112000,1.13497,1.13581,1.13472,1.13569,4101,0
1553115600,1.13574,1.14471,1.13574,1.14457,25963,0
1553119200,1.14453,1.14481,1.14169,1.14339,13292,0
1553122800,1.14338,1.1434,1.14097,1.1412,4585,0
1553126400,1.14128,1.1424400000000001,1.13867,1.14241,6023,0
1553130000,1.14241,1.14278,1.14211,1.14212,3971,0
1553133600,1.14212,1.14304,1.14212,1.14284,1704,0
1553137200,1.14284,1.14345,1.14243,1.14316,3742,0
1553140800,1.1431499999999999,1.14372,1.14264,1.14313,2589,0
1553144400,1.14312,1.14341,1.14262,1.1428099999999999,2534,0
1553148000,1.1428099999999999,1.1430500000000001,1.14225,1.14237,2205,0
1553151600,1.14238,1.14263,1.14211,1.14258,2008,0
1553155200,1.14258,1.14268,1.14185,1.14197,1629,0
1553158800,1.14202,1.14251,1.14178,1.14236,2386,0
1553162400,1.14235,1.14295,1.14119,1.14132,7839,0
1553166000,1.14131,1.14138,1.13926,1.13985,12417,0
1553169600,1.13985,1.1407,1.1398,1.14059,7798,0
1553173200,1.14059,1.1407,1.13842,1.13883,8486,0
1553176800,1.13883,1.13952,1.1384,1.13921,8002,0
1553180400,1.13922,1.1396600000000001,1.13841,1.13852,8356,0
1553184000,1.1385399999999999,1.13952,1.13784,1.13919,10950,0
1553187600,1.13918,1.1392,1.1364,1.13712,12049,0
1553191200,1.13711,1.13723,1.13533,1.13604,13242,0
1553194800,1.13607,1.13621,1.13428,1.1352,13329,0
1553198400,1.13519,1.13533,1.13423,1.13528,6519,0
1553202000,1.13529,1.13632,1.13466,1.13529,9083,0
1553205600,1.13529,1.13669,1.13518,1.13666,8767,0
1553209200,1.13667,1.13769,1.13638,1.1374900000000001,3543,0
1553212800,1.13723,1.1379,1.1369,1.13725,5329,0
1553216400,1.13728,1.13774,1.13721,1.13763,1580,1
1553220000,1.13761,1.13769,1.13733,1.13737,935,1
1553223600,1.13736,1.13745,1.13611,1.13669,4305,0
1553227200,1.13669,1.1376,1.13646,1.13755,2608,0
1553230800,1.13756,1.13767,1.13709,1.13736,2310,0
1553234400,1.13737,1.1376,1.13721,1.13744,1799,0
1553238000,1.13744,1.13776,1.1374,1.13776,1425,0
1553241600,1.13775,1.13787,1.13754,1.13769,1705,0
1553245200,1.13769,1.13808,1.1376,1.13797,2845,0
1553248800,1.13795,1.13906,1.13785,1.13876,6838,0
1553252400,1.13876,1.13901,1.12881,1.13016,19336,0
1553256000,1.13016,1.1313,1.12927,1.13045,15897,0
1553259600,1.13045,1.13195,1.12946,1.1309,12516,0
1553263200,1.1309,1.13116,1.12938,1.12986,12203,0
1553266800,1.12985,1.13106,1.12962,1.1305399999999999,10177,0
1553270400,1.1305399999999999,1.13156,1.12951,1.13047,14015,0
1553274000,1.13046,1.13091,1.12763,1.12788,20027,0
1553277600,1.12787,1.12868,1.12731,1.12819,15779,0
1553281200,1.12818,1.12958,1.12813,1.1284,11056,0
1553284800,1.12839,1.12975,1.12821,1.12963,5308,0
1553288400,1.12964,1.12967,1.12833,1.12937,3943,0
1553292000,1.12936,1.13012,1.1293,1.12972,3469,0
1553295600,1.12974,1.1301700000000001,1.12935,1.13001,2436,0
1553472000,1.12824,1.13009,1.12824,1.12934,1705,1
1553475600,1.12937,1.12988,1.12927,1.12954,1111,0
1553479200,1.12957,1.1298300000000001,1.12948,1.12955,681,0
1553482800,1.1295600000000001,1.1296599999999999,1.12889,1.12899,2113,0
1553486400,1.12899,1.1295600000000001,1.12899,1.12951,1846,0
1553490000,1.12952,1.12995,1.12951,1.12961,1365,0
1553493600,1.12961,1.13002,1.12949,1.12991,1189,0
1553497200,1.12991,1.13006,1.12961,1.12981,1166,0
1553500800,1.12981,1.13042,1.12981,1.13031,1336,0
1553504400,1.13028,1.13047,1.12997,1.13033,1515,0
1553508000,1.13033,1.13141,1.13028,1.13091,3712,0
1553511600,1.13087,1.13117,1.12945,1.13083,6391,0
1553515200,1.13081,1.1323400000000001,1.13077,1.13204,5271,0
1553518800,1.13204,1.13249,1.13124,1.13126,4013,0
1553522400,1.13125,1.13141,1.13038,1.13091,3781,0
1553526000,1.13091,1.13242,1.1308799999999999,1.13185,5331,0
1553529600,1.13186,1.1327099999999999,1.13125,1.13166,5980,0
1553533200,1.13165,1.13257,1.1311499999999999,1.13215,5817,0
1553536800,1.13215,1.13313,1.1318,1.13214,5555,0
1553540400,1.13215,1.13232,1.13105,1.13116,4558,0
1553544000,1.13116,1.13209,1.13101,1.13166,2812,0
1553547600,1.13164,1.13262,1.13107,1.13121,4003,0
1553551200,1.13118,1.13148,1.1311,1.13148,2136,0
1553554800,1.13148,1.13151,1.13102,1.13126,1037,0
1553558400,1.1311,1.13154,1.13099,1.1313,5134,4
1553562000,1.1313,1.13193,1.13124,1.13146,1402,0
1553565600,1.13147,1.1317,1.13142,1.13152,1325,0
1553569200,1.1315,1.13187,1.13129,1.13177,2214,0
1553572800,1.13178,1.13219,1.13146,1.13165,2167,0
1553576400,1.13164,1.13171,1.13142,1.13168,1932,0
1553580000,1.13168,1.13177,1.13145,1.13161,1458,0
1553583600,1.13161,1.13178,1.1311,1.13111,1464,0
1553587200,1.13112,1.1312,1.13051,1.13073,1930,0
1553590800,1.13073,1.13119,1.13067,1.1307800000000001,2011,0
1553594400,1.1307800000000001,1.13168,1.13051,1.13126,3639,0
1553598000,1.13126,1.13153,1.13029,1.13067,4615,0
1553601600,1.13066,1.13189,1.13066,1.13169,4568,0
1553605200,1.13169,1.13259,1.13148,1.1323400000000001,4923,0
1553608800,1.1323400000000001,1.13259,1.13089,1.13106,4644,0
1553612400,1.13106,1.13117,1.12847,1.12878,6812,0
1553616000,1.12878,1.12963,1.1280000000000001,1.12853,6298,0
1553619600,1.12853,1.12999,1.12853,1.12976,5619,0
1553623200,1.12977,1.12986,1.12781,1.12792,5140,0
1553626800,1.12794,1.1290499999999999,1.12792,1.12884,4018,0
1553630400,1.12884,1.12948,1.12782,1.12833,3569,0
1553634000,1.12832,1.12837,1.12763,1.1277300000000001,2814,0
1553637600,1.1277300000000001,1.12809,1.12652,1.12694,2779,0
1553641200,1.12696,1.12714,1.12633,1.12659,1730,0
1553644800,1.12657,1.12721,1.12631,1.12701,2321,0
1553648400,1.12699,1.12772,1.1268799999999999,1.12755,1339,0
1553652000,1.12755,1.12765,1.12735,1.1274,1132,0
1553655600,1.12738,1.12742,1.12614,1.12669,2696,0
1553659200,1.12671,1.12672,1.1255,1.12555,3578,0
1553662800,1.12557,1.12576,1.12508,1.1257,2590,0
1553666400,1.1257,1.12572,1.12528,1.1252900000000001,1259,0
1553670000,1.1253,1.12581,1.12528,1.12577,1743,0
1553673600,1.12578,1.12598,1.12538,1.12572,1543,0
1553677200,1.12572,1.12669,1.12565,1.12661,2300,0
1553680800,1.12661,1.12664,1.12468,1.1252,5514,0
1553684400,1.12522,1.12781,1.12501,1.12756,7062,0
1553688000,1.12757,1.12852,1.127,1.12803,4715,0
1553691600,1.12802,1.12856,1.12746,1.12777,5704,0
1553695200,1.12778,1.1284399999999999,1.1268,1.12807,4616,0
1553698800,1.12808,1.12829,1.12661,1.12714,7434,0
1553702400,1.12713,1.1272,1.12482,1.12585,7983,0
1553706000,1.12586,1.12605,1.1244,1.1252,7387,0
1553709600,1.12519,1.12568,1.12422,1.1251,8072,0
1553713200,1.12508,1.12658,1.12439,1.12629,6550,0
1553716800,1.1263,1.12676,1.12513,1.12539,4579,0
1553720400,1.1254,1.12654,1.12522,1.12641,3615,0
1553724000,1.12643,1.12643,1.12473,1.12512,3535,0
1553727600,1.12511,1.12512,1.12435,1.1244,1759,1
1553731200,1.12436,1.12546,1.12433,1.12514,2195,4
1553734800,1.12513,1.1253,1.12491,1.12494,1473,0
1553738400,1.12494,1.12525,1.12479,1.12521,1257,0
1553742000,1.12521,1.12541,1.12472,1.12483,2805,0
1553745600,1.12483,1.12535,1.12433,1.12457,2519,0
1553749200,1.12458,1.12554,1.12457,1.12552,2115,0
1553752800,1.12552,1.12577,1.12527,1.12547,1539,0
1553756400,1.12546,1.12552,1.12521,1.12547,1387,0
1553760000,1.12547,1.1258,1.12534,1.12569,1814,0
1553763600,1.12567,1.12613,1.12551,1.12563,1943,0
1553767200,1.12563,1.12607,1.1237,1.12382,5610,0
1553770800,1.12384,1.12549,1.12342,1.12522,7720,0
1553774400,1.12523,1.12589,1.125,1.12552,5412,0
1553778000,1.12551,1.12584,1.12469,1.12518,4202,0
1553781600,1.12518,1.12519,1.12243,1.12258,5631,0
1553785200,1.12258,1.12333,1.12208,1.12213,6330,0
1553788800,1.12214,1.12308,1.12136,1.12172,8622,0
1553792400,1.12175,1.12369,1.12175,1.12342,7145,0
1553796000,1.12341,1.12386,1.1221700000000001,1.12356,7656,0
1553799600,1.12358,1.12359,1.12155,1.12274,5679,0
1553803200,1.12273,1.12365,1.12247,1.12353,3959,0
1553806800,1.12355,1.12379,1.1225,1.12267,2865,0
1553810400,1.12267,1.12287,1.12202,1.12233,2347,0
1553814000,1.12236,1.12273,1.12215,1.12236,1147,0
1553817600,1.12181,1.12291,1.1218,1.12257,2712,4
1553821200,1.12257,1.123,1.12256,1.12283,1082,0
1553824800,1.12283,1.12299,1.12263,1.12299,795,0
1553828400,1.12297,1.12349,1.12249,1.1232199999999999,2500,0
1553832000,1.12321,1.12332,1.12265,1.12274,1974,0
1553835600,1.12274,1.12306,1.12239,1.12304,1830,0
1553839200,1.12303,1.12303,1.12258,1.12285,1046,0
1553842800,1.12285,1.12306,1.12233,1.12301,1751,0
1553846400,1.12302,1.12359,1.12288,1.12339,1808,0
1553850000,1.12339,1.12358,1.12291,1.12347,1988,0
1553853600,1.12348,1.12391,1.12285,1.12302,4351,0
1553857200,1.12303,1.12362,1.12222,1.12301,5886,0
1553860800,1.12302,1.12318,1.12114,1.12114,5402,0
1553864400,1.12114,1.12267,1.12099,1.12231,5951,0
1553868000,1.12232,1.12366,1.12231,1.12299,5588,0
1553871600,1.123,1.12466,1.12274,1.12318,6432,0
1553875200,1.1232,1.12392,1.1229,1.1235,5874,0
1553878800,1.1235,1.12417,1.12207,1.12276,8908,0
1553882400,1.12274,1.12364,1.12205,1.1227,8415,0
1553886000,1.12271,1.1231,1.1221,1.12252,6203,0
1553889600,1.12251,1.12253,1.12148,1.12212,3341,0
1553893200,1.12213,1.12272,1.1213899999999999,1.12152,3465,0
1553896800,1.1215,1.12213,1.12133,1.12174,2723,0
1553900400,1.12174,1.12185,1.12152,1.12178,1573,0
1554076800,1.1225,1.12312,1.12195,1.12281,521,6
1554080400,1.12282,1.12282,1.12213,1.12218,940,0
1554084000,1.12218,1.1225,1.12202,1.12232,1239,0
1554087600,1.12233,1.12282,1.12211,1.12281,1834,0
1554091200,1.12282,1.12296,1.12251,1.1226099999999999,1974,0
1554094800,1.1226099999999999,1.1233,1.12243,1.12317,1713,0
1554098400,1.12316,1.12339,1.12303,1.1232,1427,0
1554102000,1.12321,1.12352,1.12315,1.1234,1107,0
1554105600,1.1234,1.12419,1.12339,1.1239,1942,0
1554109200,1.12389,1.12393,1.1232199999999999,1.1234,4511,0
1554112800,1.1234,1.1243,1.12275,1.12389,6063,0
1554116400,1.12387,1.12499,1.12343,1.12462,6571,0
1554120000,1.12453,1.12488,1.12363,1.12376,4400,0
1554123600,1.12376,1.1238299999999999,1.12308,1.12314,3694,0
1554127200,1.12313,1.12384,1.12271,1.12293,3942,0
1554130800,1.12295,1.12485,1.12295,1.12349,5618,0
1554134400,1.12348,1.12452,1.12301,1.12356,5482,0
1554138000,1.12348,1.12348,1.12117,1.12203,9222,0
1554141600,1.12204,1.12238,1.12085,1.12096,4881,0
1554145200,1.12096,1.12115,1.12042,1.12063,3355,0
1554148800,1.12063,1.12099,1.12041,1.12082,2272,0
1554152400,1.12082,1.12128,1.12063,1.12125,2312,0
1554156000,1.12124,1.12127,1.12087,1.12102,2183,0
