time,open,high,low,close,tick_volume,spread
1517317200,26317.4,26319.4,26272.9,26281.9,1427,26
1517320800,26281.4,26301.8,26272.4,26283.9,1011,26
1517324400,26283.4,26292.9,26191.3,26217.2,2166,26
1517328000,26216.2,26272.1,26198.4,26200.4,2875,26
1517331600,26202.4,26260.5,26132.6,26145.0,10204,20
1517335200,26145.5,26214.0,26086.3,26190.8,11212,20
1517338800,26191.8,26213.4,26103.8,26109.8,8425,20
1517342400,26111.8,26133.4,26067.9,26091.6,5598,20
1517346000,26089.6,26104.9,26026.1,26088.3,6419,20
1517349600,26087.3,26124.5,26052.8,26061.8,5662,20
1517353200,26061.3,26147.6,26049.8,26102.3,6175,20
1517360400,26063.3,26063.3,26063.3,26063.3,3,83
1517364000,26063.8,26088.8,26057.4,26061.4,694,36
1517367600,26062.4,26121.8,26062.4,26075.0,1209,36
1517371200,26076.5,26127.9,26076.5,26125.4,1334,36
1517374800,26124.4,26128.4,26073.1,26120.5,1534,36
1517378400,26120.0,26189.3,26119.5,26173.4,1585,36
1517382000,26172.4,26174.4,26132.5,26159.0,814,36
1517385600,26159.5,26164.5,26094.4,26099.9,1049,36
1517389200,26100.4,26121.8,26080.4,26113.8,749,36
1517392800,26114.3,26147.9,26110.4,26138.6,824,26
1517396400,26138.1,26187.9,26129.6,26161.5,1656,26
1517400000,26161.0,26171.9,26134.0,26158.0,1381,26
1517403600,26156.5,26162.0,26123.6,26157.8,1562,26
1517407200,26157.3,26178.1,26139.8,26163.0,1234,26
1517410800,26162.6,26313.6,26158.1,26306.6,2383,26
1517414400,26304.6,26313.6,26276.8,26285.8,2147,26
1517418000,26284.8,26331.0,26253.1,26274.4,5478,20
1517421600,26274.9,26301.6,26204.6,26221.9,7669,20
1517425200,26221.4,26237.9,26185.0,26189.4,5269,20
1517428800,26188.9,26234.4,26183.0,26220.6,3705,20
1517432400,26221.1,26249.8,26213.8,26216.6,2856,20
1517436000,26217.1,26261.8,26047.1,26103.8,10338,20
1517439600,26104.8,26202.0,26050.1,26163.6,9704,20
1517446800,26178.5,26178.5,26178.5,26178.5,4,71
1517450400,26177.4,26217.3,26164.0,26197.0,1104,36
1517454000,26197.5,26227.4,26190.1,26198.0,699,36
1517457600,26198.5,26240.0,26198.5,26233.0,779,36
1517461200,26235.0,26237.5,26213.2,26218.1,551,36
1517464800,26217.1,26235.6,26203.3,26212.3,567,36
1517468400,26212.7,26225.8,26202.3,26222.3,307,36
1517472000,26222.4,26222.4,26211.4,26218.6,360,36
1517475600,26219.1,26221.9,26209.9,26215.5,275,36
1517479200,26216.0,26222.4,26209.0,26212.5,554,26
1517482800,26211.5,26225.1,26176.3,26180.3,1590,26
1517486400,26179.3,26187.7,26144.9,26148.9,1763,26
1517490000,26148.4,26166.9,26116.1,26116.1,1589,26
1517493600,26114.1,26137.1,26090.2,26129.7,1760,26
1517497200,26129.2,26148.2,26109.3,26146.2,1824,26
1517500800,26145.2,26149.2,25974.4,26006.8,4915,26
1517504400,26008.3,26177.3,25944.0,26132.7,9425,20
1517508000,26130.2,26164.5,26082.9,26119.7,9221,20
1517511600,26119.3,26271.9,26116.3,26270.4,7782,20
1517515200,26269.9,26307.3,26259.1,26272.2,4652,20
1517518800,26271.7,26305.4,26177.2,26186.1,4572,20
1517522400,26186.6,26202.3,26097.0,26191.3,8141,20
1517526000,26190.8,26211.1,26085.9,26173.6,8718,20
1517533200,26165.4,26165.4,26165.4,26165.4,2,67
1517536800,26206.1,26241.0,26182.2,26214.1,1112,36
1517540400,26213.1,26222.6,26171.3,26177.3,580,36
1517544000,26177.8,26177.8,26065.7,26123.1,1592,36
1517547600,26123.6,26130.6,26085.2,26129.1,970,36
1517551200,26129.6,26152.6,26112.8,26117.2,861,36
1517554800,26117.7,26146.7,26089.8,26134.3,821,36
1517558400,26135.3,26144.7,26107.5,26113.9,605,36
1517562000,26114.4,26158.3,26099.9,26156.8,741,36
1517565600,26157.3,26170.3,26107.0,26133.6,1214,26
1517569200,26129.2,26141.5,26042.4,26049.9,2939,26
1517572800,26051.4,26058.6,25972.4,25977.9,3104,26
1517576400,25979.4,25981.9,25901.5,25925.5,2865,26
1517580000,25926.0,25994.3,25918.5,25968.4,1958,26
1517583600,25967.9,25985.4,25947.5,25973.0,1932,26
1517587200,25972.5,26036.4,25938.7,25980.9,5065,26
1517590800,25981.4,25995.6,25916.8,25933.1,9098,20
1517594400,25932.6,25950.9,25825.0,25910.0,10946,20
1517598000,25909.1,25909.4,25780.2,25784.6,8615,20
1517601600,25784.1,25859.5,25758.2,25795.2,6935,20
1517605200,25794.7,25814.6,25724.7,25747.7,7292,20
1517608800,25748.7,25749.7,25584.2,25607.6,11147,20
1517612400,25608.1,25657.4,25506.5,25510.0,12284,20
1517792400,25474.4,25474.4,25474.4,25474.4,1,75
1517796000,25463.1,25471.6,25191.4,25288.7,3680,36
1517799600,25284.7,25335.1,25241.8,25287.2,2259,36
1517803200,25286.7,25338.2,25261.8,25321.7,1462,36
1517806800,25321.2,25321.7,25274.4,25285.9,1107,36
1517810400,25286.9,25327.8,25285.9,25319.9,838,36
1517814000,25319.4,25361.8,25317.4,25345.9,796,36
1517817600,25347.4,25374.0,25346.5,25369.5,701,36
1517821200,25370.0,25371.5,25306.8,25353.2,1309,36
1517824800,25353.7,25399.5,25344.2,25356.3,1975,26
1517828400,25356.8,25360.8,25300.8,25347.3,2048,26
1517832000,25346.8,25442.0,25339.7,25409.1,1776,26
1517835600,25409.6,25417.1,25317.9,25333.4,1824,26
1517839200,25333.9,25340.9,25235.2,25260.2,2385,26
1517842800,25259.7,25259.7,25134.5,25228.8,3893,26
1517846400,25227.3,25327.6,25201.4,25307.2,4725,26
1517850000,25306.7,25349.9,25178.4,25321.4,10764,20
1517853600,25321.4,25515.5,25289.7,25488.3,14293,20
1517857200,25489.3,25522.1,25317.8,25376.2,11194,20
1517860800,25375.2,25380.7,25203.9,25244.5,12171,20
1517864400,25243.5,25245.5,25024.0,25196.7,16524,20
1517868000,25197.7,25203.7,24751.6,24755.7,17202,20
1517871600,24756.7,24801.1,23751.4,24440.8,27304,20
1517878800,24103.9,24104.4,24103.9,24104.4,4,216
1517882400,24149.8,24275.6,24019.1,24138.4,5329,36
1517886000,24137.9,24222.8,24020.2,24070.1,3567,36
1517889600,24068.6,24126.0,23248.6,23346.5,7683,36
1517893200,23345.0,23602.5,23275.1,23419.9,7669,36
1517896800,23420.4,23494.2,23400.5,23425.4,3703,36
1517900400,23425.9,23428.4,23128.0,23330.6,5351,36
1517904000,23328.6,23660.1,23250.4,23587.7,5580,36
1517907600,23589.2,23651.5,23452.9,23559.3,3910,36
1517911200,23559.8,23879.3,23559.8,23721.7,7033,26
1517914800,23722.7,24159.3,23668.3,24141.4,7995,26
1517918400,24138.4,24180.2,23928.2,23953.2,6246,26
1517922000,23952.2,24039.2,23716.1,24016.3,7652,26
1517925600,24017.2,24029.1,23645.4,23697.3,6877,26
1517929200,23699.8,23958.3,23563.6,23831.7,9448,26
1517932800,23826.7,23910.5,23617.0,23880.5,9591,26
1517936400,23881.5,24711.9,23681.4,24517.3,21884,20
1517940000,24516.2,24662.3,24104.9,24311.7,23416,30
1517943600,24312.7,24412.2,24147.4,24326.6,14631,46
1517947200,24324.6,24604.3,24322.1,24471.3,12426,46
1517950800,24467.3,24482.5,24241.4,24264.9,11823,46
1517954400,24264.9,24680.2,24202.5,24656.5,12500,46
1517958000,24655.5,24944.0,24653.9,24852.3,16482,46
1517965200,24789.6,24789.6,24789.6,24789.6,4,96
1517968800,24798.5,24906.8,24767.1,24837.0,2414,36
1517972400,24841.0,24910.8,24791.1,24864.0,2593,66
1517976000,24863.0,24869.0,24798.6,24829.1,1676,66
1517979600,24831.1,24899.0,24787.2,24808.2,1870,66
1517983200,24807.2,24838.6,24709.4,24767.8,1999,66
1517986800,24767.3,24779.8,24720.4,24746.9,1198,66
1517990400,24747.4,24747.4,24630.8,24633.3,1614,66
1517994000,24634.8,24686.6,24582.8,24677.7,2203,66
1517997600,24677.7,24752.1,24631.0,24650.9,3410,26
1518001200,24648.4,24669.8,24558.5,24646.4,4795,26
1518004800,24644.4,24685.3,24594.6,24631.0,3776,26
1518008400,24633.0,24670.4,24604.5,24609.0,2576,26
1518012000,24607.5,24795.7,24607.0,24789.2,2649,26
1518015600,24788.7,24826.4,24745.4,24771.8,3789,26
1518019200,24773.3,24811.8,24727.5,24756.9,4471,26
1518022800,24757.9,25066.3,24749.4,25037.0,15013,20
1518026400,25036.0,25183.5,25003.2,25157.8,15922,20
1518030000,25157.3,25295.8,25128.4,25234.6,12036,26
1518033600,25235.1,25245.5,25088.2,25101.0,9731,26
1518037200,25103.0,25153.8,24902.1,25063.2,14740,26
1518040800,25063.3,25099.6,24898.5,25003.7,9664,26
1518044400,25004.2,25187.9,24930.0,24930.5,12468,26
1518051600,24804.3,24804.3,24804.3,24804.3,4,67
1518055200,24804.3,24804.3,24538.8,24559.3,2463,36
1518058800,24558.8,24763.4,24558.8,24698.6,2941,66
1518062400,24699.1,24747.0,24631.7,24715.6,2327,66
1518066000,24713.6,24744.1,24625.3,24715.1,1779,66
1518069600,24717.1,24735.1,24650.8,24666.8,1298,66
1518073200,24667.3,24770.6,24665.3,24750.2,1093,66
1518076800,24750.7,24851.5,24747.2,24814.8,1786,66
1518080400,24814.3,24845.1,24801.7,24808.6,987,66
1518084000,24810.6,24844.1,24760.3,24795.7,2251,26
1518087600,24798.2,24871.4,24785.7,24799.7,2633,26
1518091200,24804.7,24857.7,24778.4,24806.9,2224,26
1518094800,24805.4,24806.9,24694.9,24707.3,2625,26
1518098400,24706.8,24741.8,24663.4,24698.3,2541,26
1518102000,24695.8,24821.1,24691.8,24799.6,3159,26
1518105600,24800.1,24909.9,24770.7,24902.0,4655,26
1518109200,24903.0,24956.4,24682.7,24754.7,12556,20
1518112800,24755.2,24813.2,24500.0,24560.9,19663,20
1518116400,24560.8,24659.8,24422.5,24520.8,20022,26
1518120000,24520.3,24564.6,24214.1,24304.4,18929,30
1518123600,24303.9,24541.4,24223.0,24479.8,14329,30
1518127200,24474.8,24512.3,24237.5,24294.9,11698,30
1518130800,24293.4,24373.8,23930.8,23931.3,16593,30
1518138000,24035.4,24035.4,24035.4,24035.4,4,67
1518141600,24035.4,24050.3,23889.1,23948.5,2721,36
1518145200,23952.0,24110.8,23939.5,24050.9,2665,36
1518148800,24052.9,24148.7,24014.5,24021.5,3507,36
1518152400,24020.0,24031.0,23920.2,23980.1,3289,36
1518156000,23979.1,24162.8,23977.6,24076.0,3283,36
1518159600,24075.0,24135.4,24058.0,24103.5,1550,36
1518163200,24102.5,24125.1,24006.8,24113.7,2352,36
1518166800,24115.7,24131.1,24024.8,24071.2,1367,36
1518170400,24071.7,24170.1,24062.7,24153.7,2955,26
1518174000,24149.2,24193.2,24117.7,24129.7,2954,26
1518177600,24127.2,24131.2,24065.6,24108.6,2180,26
1518181200,24109.6,24148.7,24068.1,24121.2,2146,26
1518184800,24121.7,24137.7,23911.6,24013.4,4077,26
1518188400,24016.4,24043.9,23834.3,23860.2,5723,26
1518192000,23861.2,24126.9,23859.7,24097.9,6672,26
1518195600,24096.9,24207.1,23976.9,24111.3,16050,20
1518199200,24112.3,24138.7,23626.0,23865.3,20384,20
1518202800,23864.8,23987.6,23697.8,23709.3,14508,26
1518206400,23707.8,23744.5,23455.5,23672.3,16402,26
1518210000,23671.3,23722.5,23359.7,23599.3,17650,26
1518213600,23598.8,24092.7,23590.8,23888.9,20725,26
1518217200,23888.4,24381.9,23707.0,24294.3,16107,26
1518397200,24224.5,24224.5,24224.5,24224.5,5,96
1518400800,24301.6,24347.6,24253.7,24339.6,2565,36
1518404400,24339.1,24382.1,24315.7,24379.6,1828,36
1518408000,24380.1,24410.1,24306.8,24318.8,2153,36
1518411600,24319.3,24372.7,24308.8,24360.7,1516,36
1518415200,24362.2,24392.2,24345.3,24352.3,927,36
1518418800,24353.3,24361.8,24329.4,24345.4,668,36
1518422400,24344.4,24380.9,24330.5,24375.4,826,36
1518426000,24375.9,24388.8,24352.9,24371.5,882,36
1518429600,24372.0,24388.0,24347.9,24365.0,1617,26
1518433200,24363.5,24509.8,24309.0,24486.9,3704,26
1518436800,24485.9,24563.2,24469.3,24499.9,3153,26
1518440400,24500.3,24511.3,24453.0,24486.9,2304,26
1518444000,24487.9,24511.4,24445.9,24455.9,1950,26
1518447600,24456.9,24529.8,24453.9,24487.0,2816,26
1518451200,24488.0,24510.4,24387.1,24392.6,4070,26
1518454800,24391.1,24560.4,24262.4,24430.8,13107,20
1518458400,24431.3,24513.8,24289.1,24408.2,18933,20
1518462000,24407.7,24563.6,24345.1,24561.6,9987,20
1518465600,24562.1,24649.3,24526.6,24600.1,7871,20
1518469200,24601.1,24738.1,24565.0,24712.8,6683,20
1518472800,24714.3,24741.7,24637.5,24672.1,7604,20
1518476400,24672.6,24767.3,24532.2,24582.9,9915,20
1518483600,24595.6,24595.6,24595.6,24595.6,4,66
1518487200,24604.6,24650.6,24566.2,24593.2,1215,36
1518490800,24592.7,24601.7,24542.3,24575.3,1903,36
1518494400,24574.8,24623.2,24554.3,24610.3,2031,36
1518498000,24611.3,24647.2,24607.3,24627.8,1561,36
1518501600,24628.3,24637.3,24594.9,24602.9,980,36
1518505200,24602.4,24611.4,24503.1,24559.5,2094,36
1518508800,24560.5,24560.5,24513.1,24520.8,2222,36
1518512400,24522.8,24539.6,24509.6,24529.6,1287,36
1518516000,24530.1,24551.7,24457.4,24481.3,3108,26
1518519600,24481.8,24527.2,24425.4,24447.4,3928,26
1518523200,24449.8,24490.3,24418.4,24434.4,2586,26
1518526800,24434.9,24470.9,24405.0,24463.9,2102,26
1518530400,24464.4,24476.5,24422.0,24469.5,2163,26
1518534000,24470.5,24526.9,24461.0,24518.4,2524,26
1518537600,24517.9,24544.9,24456.1,24459.1,3115,26
1518541200,24458.6,24531.7,24412.5,24472.0,10356,20
1518544800,24470.0,24572.6,24449.5,24543.8,12334,20
1518548400,24544.3,24553.9,24458.6,24516.1,10156,20
1518552000,24515.6,24537.5,24457.5,24482.6,7111,20
1518555600,24481.1,24676.6,24479.6,24648.1,7238,20
1518559200,24648.6,24707.4,24607.9,24664.2,7495,20
1518562800,24663.7,24702.1,24615.5,24638.5,9160,20
1518570000,24671.6,24671.6,24671.6,24671.6,4,67
1518573600,24659.3,24692.3,24650.3,24678.4,672,36
1518577200,24677.9,24717.8,24677.9,24704.9,1266,36
1518580800,24703.9,24713.9,24665.9,24702.4,1639,36
1518584400,24700.9,24705.9,24667.0,24675.0,1370,36
1518588000,24674.5,24697.0,24658.1,24674.6,1169,36
1518591600,24675.1,24703.1,24666.1,24698.1,1107,36
1518595200,24698.6,24736.5,24698.6,24716.2,1143,36
1518598800,24716.7,24731.7,24710.2,24717.7,748,36
1518602400,24718.2,24842.1,24716.2,24808.7,2017,26
1518606000,24810.7,24828.6,24783.2,24819.7,2362,26
1518609600,24819.2,24825.2,24760.8,24773.8,1780,26
1518613200,24774.3,24806.7,24751.3,24765.9,2208,26
1518616800,24766.9,24804.3,24754.8,24784.3,1755,26
1518620400,24782.3,24805.3,24767.4,24776.9,1525,26
1518624000,24778.4,24814.9,24312.6,24472.4,8313,26
1518627600,24473.4,24615.1,24414.0,24545.0,13405,20
1518631200,24548.0,24721.7,24514.2,24661.0,14935,20
1518634800,24660.5,24710.1,24617.1,24622.2,13010,20
1518638400,24622.7,24744.2,24604.7,24724.7,8752,20
1518642000,24725.7,24836.4,24717.7,24804.9,9922,20
1518645600,24804.9,24866.5,24762.3,24844.5,8948,20
1518649200,24845.0,24926.8,24845.0,24887.8,10054,20
1518656400,24877.0,24877.0,24877.0,24877.0,3,67
1518660000,24877.0,24877.0,24839.3,24850.8,770,36
1518663600,24850.3,24879.8,24834.3,24871.8,1189,36
1518667200,24872.3,24925.3,24869.3,24918.3,1741,36
1518670800,24917.3,24931.8,24902.3,24925.4,954,36
1518674400,24926.3,24985.3,24918.9,24979.3,1231,36
1518678000,24978.3,24981.8,24945.9,24976.4,873,36
1518681600,24974.4,24976.4,24947.7,24968.2,733,36
1518685200,24969.2,24976.1,24952.6,24968.6,683,36
1518688800,24969.1,25030.5,24966.1,25007.4,2076,26
1518692400,25007.9,25081.3,24991.9,25073.3,2827,26
1518696000,25072.3,25133.5,25063.5,25123.0,1911,26
1518699600,25123.5,25164.8,25118.0,25133.0,1915,26
1518703200,25132.5,25136.1,25080.8,25108.2,2280,26
1518706800,25108.7,25134.7,25033.6,25057.6,2350,26
1518710400,25058.1,25100.8,25004.9,25071.8,4177,26
1518714000,25072.3,25121.8,25031.7,25112.8,9497,20
1518717600,25114.3,25120.3,24865.3,24871.3,13971,20
1518721200,24871.8,25001.2,24804.4,24973.6,13425,20
1518724800,24972.1,25022.4,24942.8,25014.7,7902,20
1518728400,25015.2,25099.6,25015.2,25068.1,6735,20
1518732000,25068.1,25140.2,25065.2,25111.5,6162,20
1518735600,25112.5,25177.8,25099.2,25172.3,7767,20
1518742800,25230.4,25230.4,25230.4,25230.4,3,67
1518746400,25235.0,25278.0,25225.0,25270.5,899,36
1518750000,25271.5,25272.5,25252.6,25262.6,869,36
1518753600,25261.6,25273.6,25234.7,25250.2,1191,36
1518757200,25251.2,25262.7,25243.7,25256.7,688,36
1518760800,25257.7,25270.2,25254.2,25268.2,442,36
1518764400,25267.2,25271.7,25256.3,25269.8,602,36
1518768000,25268.8,25324.4,25249.1,25261.1,1164,36
1518771600,25260.1,25296.3,25234.1,25274.3,1252,36
1518775200,25274.8,25305.8,25255.8,25295.8,1355,26
1518778800,25296.8,25353.6,25291.7,25320.7,1847,26
1518782400,25320.2,25350.7,25312.7,25325.8,1329,26
1518786000,25324.3,25347.7,25268.5,25284.0,2026,26
1518789600,25283.5,25303.0,25251.6,25270.0,1847,26
1518793200,25269.0,25300.5,25252.5,25291.4,1993,26
1518796800,25290.9,25292.8,25208.6,25213.1,3420,26
1518800400,25212.6,25280.1,25121.3,25194.1,10550,20
1518804000,25194.6,25309.4,25158.9,25269.9,11660,20
1518807600,25270.9,25381.9,25270.4,25369.1,7421,20
1518811200,25369.6,25432.8,25308.0,25343.7,6533,20
1518814800,25343.2,25366.2,25172.4,25244.2,11398,20
1518818400,25243.7,25292.5,25159.6,25280.8,9883,20
1518822000,25281.3,25327.0,25253.1,25285.6,7043,20
1519002000,25245.5,25245.5,25245.5,25245.5,2,66
1519005600,25244.7,25304.7,25243.2,25293.2,963,36
1519009200,25291.2,25321.2,25279.2,25317.2,1058,36
1519012800,25318.2,25324.8,25299.8,25318.3,557,36
1519016400,25319.3,25333.3,25316.3,25321.8,377,36
1519020000,25322.3,25349.9,25321.4,25340.4,491,36
1519023600,25339.4,25355.9,25335.4,25347.4,560,36
1519027200,25349.4,25350.5,25331.5,25347.5,572,36
1519030800,25348.0,25348.5,25317.5,25329.6,632,36
1519034400,25330.1,25342.0,25306.6,25310.6,799,26
1519038000,25311.1,25326.6,25277.7,25281.2,1598,26
1519041600,25282.2,25297.7,25269.8,25284.8,1045,26
1519045200,25283.3,25304.8,25270.8,25297.3,950,26
1519048800,25296.8,25331.3,25293.8,25304.4,951,26
1519052400,25303.4,25306.9,25257.0,25275.9,928,26
1519056000,25276.4,25278.9,25234.5,25257.0,1551,26
1519059600,25257.5,25265.3,25160.5,25185.5,2269,20
1519063200,25186.0,25190.0,25072.6,25110.6,4225,20
1519066800,25111.1,25215.0,25080.7,25196.1,2709,20
1519070400,25195.6,25243.5,25155.6,25192.1,2018,20
1519074000,25191.9,25191.9,25191.9,25191.9,1,24
1519077600,25191.9,25191.9,25191.9,25191.9,9,24
1519081200,25191.9,25191.9,25191.9,25191.9,2,95
1519088400,25191.9,25191.9,25191.9,25191.9,4,24
1519092000,25187.1,25240.5,25184.6,25214.1,931,36
1519095600,25216.6,25234.6,25193.7,25234.1,868,36
1519099200,25233.6,25235.1,25104.4,25123.8,2401,36
1519102800,25122.8,25207.8,25098.4,25199.8,2212,36
1519106400,25198.8,25202.8,25152.9,25183.9,1477,36
1519110000,25184.4,25225.8,25181.9,25199.9,852,36
1519113600,25200.4,25201.5,25167.1,25188.5,1378,36
1519117200,25187.0,25203.5,25176.6,25190.6,750,36
1519120800,25191.1,25211.6,25126.3,25132.8,1948,26
1519124400,25133.3,25168.7,25086.3,25121.3,2320,26
1519128000,25119.8,25128.3,25027.9,25040.9,2350,26
1519131600,25041.4,25091.9,24999.5,25077.5,2340,26
1519135200,25078.4,25083.9,25032.0,25055.5,1890,26
1519138800,25055.0,25111.0,25055.0,25085.6,2039,26
1519142400,25085.1,25105.6,25049.6,25072.1,2624,26
1519146000,25071.6,25163.4,25035.2,25068.8,8900,20
1519149600,25069.8,25105.0,24985.3,25021.3,11532,20
1519153200,25021.8,25158.1,25009.4,25155.6,7836,20
1519156800,25155.1,25180.9,25109.9,25138.1,5979,20
1519160400,25138.6,25146.1,25040.9,25099.9,6885,20
1519164000,25099.3,25107.3,24975.0,24977.5,7323,20
1519167600,24978.5,25004.8,24881.0,24966.2,9717,20
1519174800,24965.0,24965.0,24965.0,24965.0,4,66
1519178400,24965.0,25004.6,24943.1,25003.1,914,36
1519182000,25001.6,25021.6,24975.2,25011.2,1070,36
1519185600,25010.2,25015.2,24973.7,24994.7,1887,36
1519189200,24994.2,25020.8,24987.8,25006.3,1423,36
1519192800,25007.3,25023.8,24942.9,24952.4,1764,36
1519196400,24952.9,24961.9,24885.5,24910.6,2664,36
1519200000,24909.6,24939.5,24898.6,24937.6,1497,36
1519203600,24937.1,24964.1,24927.1,24956.6,1285,36
1519207200,24957.1,24987.1,24942.2,24944.7,1600,26
1519210800,24945.2,24971.7,24890.8,24915.3,2299,26
1519214400,24914.3,24949.8,24886.0,24924.9,1864,26
1519218000,24922.9,24935.4,24895.9,24924.9,1146,26
1519221600,24924.4,24932.9,24893.5,24923.9,1221,26
1519225200,24924.4,24944.4,24914.4,24931.4,1664,26
1519228800,24929.9,24974.9,24919.4,24953.4,1421,26
1519232400,24959.5,25091.9,24957.5,25032.2,5807,20
1519236000,25031.7,25108.7,25002.8,25100.7,8802,20
1519239600,25100.2,25131.7,25053.9,25074.7,7065,20
1519243200,25075.2,25111.4,25022.4,25110.4,7332,20
1519246800,25109.9,25131.2,25081.6,25111.2,4128,20
1519250400,25111.1,25271.3,25081.7,25118.6,13883,20
1519254000,25119.1,25122.6,24793.6,24794.1,16032,20
1519261200,24793.9,24793.9,24793.9,24793.9,5,66
1519264800,24799.4,24805.9,24716.6,24727.1,1531,36
1519268400,24727.6,24763.5,24687.2,24711.2,2171,36
1519272000,24711.7,24731.1,24593.4,24637.8,3749,36
1519275600,24637.3,24668.8,24622.4,24648.9,2290,36
1519279200,24649.9,24660.4,24634.4,24638.4,1148,36
1519282800,24637.9,24660.4,24632.9,24654.0,1013,36
1519286400,24654.5,24696.1,24642.5,24684.1,1621,36
1519290000,24683.6,24691.5,24656.9,24669.3,1081,36
1519293600,24670.8,24703.8,24640.0,24684.5,2198,26
1519297200,24683.5,24733.5,24650.1,24685.1,3000,26
1519300800,24685.6,24717.6,24662.6,24716.6,2229,26
1519304400,24716.1,24798.5,24707.6,24769.6,2274,26
1519308000,24770.1,24814.5,24747.6,24782.3,1818,26
1519311600,24784.8,24845.3,24783.3,24806.4,3336,26
1519315200,24806.9,24869.4,24781.9,24853.9,3582,26
1519318800,24853.4,25017.3,24851.3,24922.6,9269,20
1519322400,24925.6,25065.8,24883.6,25014.3,11678,20
1519326000,25015.8,25147.6,25011.3,25130.5,7776,20
1519329600,25130.9,25157.2,25007.4,25027.9,6565,20
1519333200,25027.4,25077.1,24947.5,25009.7,7737,20
1519336800,25008.7,25103.8,24948.4,24957.9,6129,20
1519340400,24958.9,25031.4,24898.8,24966.6,10617,20
1519347600,25049.7,25049.7,25049.7,25049.7,5,66
1519351200,25040.4,25053.4,25016.5,25049.0,842,36
1519354800,25048.5,25115.4,25026.5,25097.5,1816,36
1519358400,25098.5,25112.4,25071.0,25096.5,1859,36
1519362000,25097.0,25135.0,25086.5,25115.0,1456,36
1519365600,25115.5,25116.0,25084.6,25104.6,1255,36
1519369200,25105.1,25114.6,25073.2,25100.7,978,36
1519372800,25101.2,25131.9,25098.9,25120.4,1315,36
1519376400,25120.9,25221.8,25116.9,25192.8,1839,36
1519380000,25192.8,25218.3,25176.4,25182.0,1939,26
1519383600,25181.5,25181.5,25108.6,25130.1,2731,26
1519387200,25129.6,25181.1,25107.6,25151.1,1799,26
1519390800,25150.6,25159.1,25079.3,25102.8,1965,26
