time,open,high,low,close,tick_volume,spread
1531975500,1224.89,1225.1,1224.5,1225.03,2621,7
1531976400,1225.02,1225.45,1224.46,1225.05,2495,7
1531977300,1225.06,1225.13,1224.25,1224.5,2123,7
1531978200,1224.48,1224.9,1224.25,1224.63,1771,7
1531979100,1224.64,1224.87,1224.47,1224.75,1295,7
1531980000,1224.75,1224.75,1223.55,1223.94,2148,7
1531980900,1223.95,1225.02,1223.88,1224.96,1722,7
1531981800,1224.96,1225.67,1224.95,1225.5,1776,7
1531982700,1225.5,1225.51,1224.96,1224.97,1181,7
1531983600,1224.97,1225.37,1224.83,1224.91,1535,7
1531984500,1224.95,1224.98,1224.25,1224.28,1602,7
1531985400,1224.28,1224.69,1224.2,1224.55,1460,7
1531986300,1224.55,1224.9,1224.45,1224.75,793,7
1531987200,1224.75,1224.95,1224.33,1224.49,1065,7
1531988100,1224.48,1224.49,1223.62,1223.8,1829,7
1531989000,1223.8,1223.91,1222.82,1223.12,2707,7
1531989900,1223.11,1223.85,1222.72,1223.31,2206,7
1531990800,1223.32,1223.88,1223.05,1223.37,3289,7
1531991700,1223.32,1223.37,1222.62,1223.35,3738,7
1531992600,1223.35,1224.06,1223.13,1223.43,3829,7
1531993500,1223.43,1224.23,1222.82,1224.02,3278,7
1531994400,1224.0,1224.01,1220.86,1221.73,5111,7
1531995300,1221.67,1221.94,1220.93,1221.2,4222,7
1531996200,1221.19,1221.63,1219.09,1219.76,4696,7
1531997100,1219.77,1219.99,1217.96,1218.74,4171,7
1531998000,1218.75,1220.13,1218.54,1218.63,4068,7
1531998900,1218.63,1219.3,1218.21,1219.01,3175,7
1531999800,1219.01,1219.53,1217.54,1218.98,5104,9
1532000700,1218.99,1219.08,1217.97,1218.54,3571,7
1532001600,1218.53,1219.02,1217.55,1218.1,3332,7
1532002500,1218.11,1218.2,1217.04,1217.24,3174,7
1532003400,1217.25,1217.25,1216.31,1216.82,4487,7
1532004300,1216.81,1217.4,1216.72,1217.3,2539,7
1532005200,1217.3,1217.45,1215.74,1215.86,3235,7
1532006100,1215.83,1216.82,1215.79,1216.13,3347,7
1532007000,1216.12,1216.4,1215.35,1215.81,2981,7
1532007900,1215.81,1216.52,1215.7,1215.83,2386,7
1532008800,1215.82,1216.93,1215.8,1216.34,3076,7
1532009700,1216.34,1216.61,1215.47,1216.58,2820,7
1532010600,1216.6,1217.35,1216.18,1216.42,3378,7
1532011500,1216.4,1216.4,1214.83,1215.9,3684,7
1532012400,1215.9,1216.72,1215.15,1215.42,4000,7
1532013300,1215.43,1216.03,1213.3,1213.79,4730,7
1532014200,1213.69,1214.31,1211.53,1212.79,6673,7
1532015100,1212.78,1214.54,1212.42,1214.15,4541,7
1532016000,1214.16,1215.99,1213.94,1215.76,5319,7
1532016900,1215.75,1215.97,1214.87,1215.64,4209,7
1532017800,1215.64,1218.63,1215.53,1216.81,6635,7
1532018700,1216.81,1217.53,1216.04,1216.97,4716,7
1532019600,1216.93,1218.57,1216.52,1218.18,5777,7
1532020500,1218.18,1218.18,1216.86,1217.07,4639,7
1532021400,1217.07,1217.39,1216.17,1217.35,4326,7
1532022300,1217.35,1217.85,1216.73,1217.71,4342,7
1532023200,1217.72,1217.81,1216.86,1217.4,4351,7
1532024100,1217.42,1217.61,1216.66,1216.72,3471,7
1532025000,1216.71,1217.52,1216.62,1217.04,3014,7
1532025900,1217.03,1217.25,1216.0,1216.18,2956,7
1532026800,1216.27,1217.11,1216.23,1216.99,2531,7
1532027700,1217.01,1217.26,1216.26,1216.86,2727,7
1532028600,1216.83,1217.51,1216.72,1217.09,2339,7
1532029500,1217.1,1217.5,1216.2,1216.51,3010,7
1532030400,1216.51,1223.27,1216.07,1222.93,10114,7
1532031300,1222.92,1227.25,1222.9,1224.31,10413,7
1532032200,1224.34,1229.13,1224.34,1227.71,7319,7
1532033100,1227.71,1228.66,1224.17,1225.98,6684,7
1532034000,1225.97,1227.49,1223.84,1223.85,5511,7
1532034900,1223.82,1224.35,1222.63,1222.74,4360,7
1532035800,1222.76,1223.75,1222.2,1222.68,4326,7
1532036700,1222.65,1223.37,1222.49,1222.58,3133,7
1532037600,1222.54,1222.96,1221.75,1222.87,3087,7
1532038500,1222.85,1223.24,1222.2,1222.52,2431,7
1532039400,1222.49,1222.54,1221.72,1222.5,2382,7
1532040300,1222.5,1222.95,1222.28,1222.71,2242,7
1532041200,1222.7,1223.04,1222.2,1222.86,1108,8
1532042100,1222.8,1223.8,1222.69,1223.67,961,7
1532043000,1223.67,1223.67,1222.85,1223.1,917,7
1532043900,1223.11,1223.15,1222.54,1222.72,977,7
1532048400,1222.98,1224.09,1222.98,1223.68,828,7
1532049300,1223.67,1223.81,1223.36,1223.59,671,10
1532050200,1223.63,1223.73,1223.19,1223.3,867,8
1532051100,1223.3,1223.74,1223.03,1223.12,906,7
1532052000,1223.11,1223.34,1222.51,1222.9,1072,7
1532052900,1222.9,1223.33,1222.7,1223.01,898,7
1532053800,1223.01,1223.42,1222.63,1223.23,1047,7
1532054700,1223.22,1223.63,1222.77,1223.51,1804,7
1532055600,1223.5,1224.13,1223.16,1223.54,3459,7
1532056500,1223.54,1223.65,1222.78,1222.96,2425,7
1532057400,1222.96,1223.11,1221.67,1221.85,2911,7
1532058300,1221.94,1222.5,1221.7,1222.04,2931,7
1532059200,1222.05,1223.87,1221.99,1223.73,3198,7
1532060100,1223.72,1223.82,1218.59,1219.7,7898,7
1532061000,1219.69,1219.78,1216.92,1217.41,8901,7
1532061900,1217.4,1217.52,1215.68,1217.34,6132,7
1532062800,1217.33,1219.54,1217.01,1218.66,7189,7
1532063700,1218.66,1219.07,1218.02,1218.71,4524,7
1532064600,1218.72,1219.48,1218.35,1219.3,4237,7
1532065500,1219.29,1219.31,1218.38,1218.38,3755,7
1532066400,1218.39,1218.53,1217.42,1218.12,4052,7
1532067300,1218.13,1218.67,1217.74,1218.07,2904,7
1532068200,1218.07,1218.58,1217.87,1218.52,2479,7
1532069100,1218.52,1218.96,1218.45,1218.87,1972,7
1532070000,1218.87,1220.14,1218.67,1219.65,2377,7
1532070900,1219.63,1220.06,1219.41,1219.97,1915,7
1532071800,1219.97,1220.43,1219.6,1220.02,1819,7
1532072700,1220.02,1222.1,1219.87,1221.89,3433,7
1532073600,1221.89,1222.44,1221.01,1222.22,3298,7
1532074500,1222.22,1222.38,1221.29,1221.75,2986,7
1532075400,1221.76,1222.98,1221.29,1222.06,4433,7
1532076300,1222.05,1222.76,1221.64,1222.15,3065,7
1532077200,1222.15,1223.86,1221.93,1222.66,5389,7
1532078100,1222.64,1223.22,1222.08,1222.61,3691,7
1532079000,1222.6,1223.08,1221.24,1223.02,4682,7
1532079900,1223.02,1223.56,1222.54,1223.5,3427,7
1532080800,1223.5,1224.66,1222.99,1223.74,5155,7
1532081700,1223.74,1223.87,1222.22,1223.04,3961,7
1532082600,1223.04,1223.95,1222.86,1223.84,3122,7
1532083500,1223.85,1223.95,1223.26,1223.33,2758,7
1532084400,1223.3,1224.78,1223.04,1224.52,3716,7
1532085300,1224.51,1224.58,1223.52,1223.83,2811,7
1532086200,1223.84,1224.0,1223.18,1223.48,2485,7
1532087100,1223.48,1223.49,1222.66,1222.68,2990,7
1532088000,1222.64,1223.15,1222.52,1223.09,3553,7
1532088900,1223.08,1224.22,1223.03,1224.11,2787,7
1532089800,1224.11,1225.26,1223.91,1224.71,2993,7
1532090700,1224.77,1225.83,1224.48,1225.56,2909,7
1532091600,1225.54,1226.75,1225.43,1225.68,4014,7
1532092500,1225.67,1225.67,1223.46,1223.8,6568,7
1532093400,1223.8,1224.47,1223.79,1223.88,3619,7
1532094300,1223.87,1224.42,1223.26,1224.34,3538,7
1532095200,1224.34,1224.62,1223.48,1223.52,2798,7
1532096100,1223.53,1224.13,1223.2,1223.71,3253,7
1532097000,1223.7,1223.87,1223.25,1223.87,2524,7
1532097900,1223.88,1225.01,1223.88,1224.75,3235,7
1532098800,1224.72,1225.24,1223.83,1224.92,4175,7
1532099700,1224.88,1225.54,1223.81,1224.16,4617,7
1532100600,1224.23,1226.88,1224.14,1226.64,6301,7
1532101500,1226.66,1230.17,1226.56,1229.99,9046,7
1532102400,1229.98,1232.14,1229.39,1229.91,8284,7
1532103300,1229.91,1230.87,1228.84,1228.95,6104,7
1532104200,1228.95,1230.15,1228.95,1229.57,6916,7
1532105100,1229.56,1229.94,1227.33,1229.34,6496,7
1532106000,1229.26,1230.7,1228.62,1228.63,6682,7
1532106900,1228.64,1230.1,1228.26,1229.55,4816,7
1532107800,1229.55,1230.17,1228.25,1228.5,4220,7
1532108700,1228.49,1229.26,1228.15,1228.49,5846,7
1532109600,1228.48,1229.49,1228.29,1229.07,5524,7
1532110500,1229.06,1229.46,1228.5,1228.67,3692,7
1532111400,1228.63,1228.63,1228.05,1228.15,3567,7
1532112300,1228.15,1229.53,1227.79,1229.1,3615,7
1532113200,1229.09,1229.67,1228.81,1229.22,2836,7
1532114100,1229.21,1229.99,1229.01,1229.84,2405,7
1532115000,1229.84,1230.19,1229.09,1229.49,2558,7
1532115900,1229.5,1230.1,1229.27,1229.58,2350,7
1532116800,1229.52,1230.14,1229.0,1229.86,2278,7
1532117700,1229.87,1231.57,1229.84,1231.28,3922,7
1532118600,1231.29,1231.59,1230.42,1230.71,2805,7
1532119500,1230.72,1230.83,1230.18,1230.61,1832,7
1532120400,1230.59,1232.28,1230.56,1230.77,4046,7
1532121300,1230.78,1231.27,1230.51,1230.73,1954,7
1532122200,1230.71,1230.72,1229.55,1229.98,2180,7
1532123100,1230.02,1230.17,1229.44,1230.07,2209,7
1532124000,1230.07,1230.1,1229.31,1229.86,2149,7
1532124900,1229.87,1230.32,1229.4,1229.6,1917,7
1532125800,1229.58,1229.86,1229.33,1229.73,1883,7
1532126700,1229.74,1230.65,1229.71,1230.64,1924,7
1532127600,1230.63,1231.12,1230.61,1230.98,942,7
1532128500,1230.98,1231.2,1230.69,1231.2,594,7
1532129400,1231.18,1231.54,1231.09,1231.39,870,7
1532130300,1231.43,1231.77,1231.18,1231.61,863,7
1532307600,1230.52,1231.92,1230.3,1230.45,605,10
1532308500,1230.39,1231.28,1230.26,1231.28,784,9
1532309400,1231.28,1231.91,1231.17,1231.86,1787,7
1532310300,1231.86,1231.97,1231.5,1231.92,825,10
1532311200,1231.91,1232.8,1231.56,1232.55,2131,7
1532312100,1232.52,1233.16,1232.25,1232.72,1568,7
1532313000,1232.72,1232.95,1232.23,1232.71,1403,7
1532313900,1232.72,1233.4,1232.45,1232.88,2491,7
1532314800,1232.88,1233.46,1231.51,1233.34,3819,7
1532315700,1233.36,1235.15,1233.35,1234.69,4130,7
1532316600,1234.69,1234.9,1234.13,1234.21,2538,7
1532317500,1234.2,1234.77,1233.63,1234.11,3079,7
1532318400,1234.09,1234.39,1231.26,1231.75,5260,7
1532319300,1231.74,1233.27,1231.72,1233.06,3956,7
1532320200,1233.05,1235.06,1232.72,1234.6,5285,7
1532321100,1234.6,1234.63,1233.05,1233.14,3715,7
1532322000,1233.14,1233.4,1231.78,1232.28,3087,7
1532322900,1232.29,1232.33,1231.63,1231.73,2741,7
1532323800,1231.71,1232.23,1231.57,1231.98,1902,7
1532324700,1231.97,1232.21,1231.66,1231.77,1613,7
1532325600,1231.77,1232.08,1231.6,1232.01,1522,7
1532326500,1232.02,1232.28,1231.75,1232.12,1627,7
1532327400,1232.12,1232.5,1231.92,1232.0,1899,7
1532328300,1232.0,1232.54,1231.94,1232.42,1790,7
1532329200,1232.41,1232.55,1231.34,1231.83,1526,7
1532330100,1231.86,1232.07,1231.64,1232.03,1342,8
1532331000,1232.04,1232.19,1231.83,1232.14,1046,9
1532331900,1232.15,1232.41,1231.76,1231.78,949,7
1532332800,1231.79,1232.22,1231.64,1231.89,1735,9
1532333700,1231.91,1232.51,1231.78,1232.51,1616,7
1532334600,1232.5,1232.77,1230.78,1230.99,2651,7
1532335500,1230.98,1231.22,1229.82,1229.98,3318,7
1532336400,1230.03,1231.32,1230.03,1231.12,3880,7
1532337300,1231.1,1231.42,1230.4,1230.85,4285,7
1532338200,1230.85,1231.08,1230.27,1230.9,2765,7
1532339100,1230.89,1231.06,1229.43,1229.85,3778,7
1532340000,1229.78,1229.93,1228.72,1229.45,5081,7
1532340900,1229.48,1230.1,1229.29,1229.93,3906,7
1532341800,1229.93,1231.08,1229.69,1230.6,3721,7
1532342700,1230.6,1230.99,1230.27,1230.98,2684,7
1532343600,1230.98,1231.51,1230.86,1231.29,3181,7
1532344500,1231.29,1231.33,1230.52,1230.72,1976,7
1532345400,1230.72,1230.83,1229.48,1229.67,2360,7
1532346300,1229.66,1229.66,1228.17,1228.49,3280,7
1532347200,1228.5,1228.87,1228.04,1228.63,3632,7
1532348100,1228.64,1229.1,1228.33,1228.8,2594,7
1532349000,1228.81,1229.29,1228.42,1228.71,3057,7
1532349900,1228.7,1229.09,1228.52,1228.93,2068,7
1532350800,1228.92,1229.99,1228.83,1229.81,2481,7
1532351700,1229.81,1230.2,1229.41,1230.03,2063,7
1532352600,1230.03,1230.69,1229.73,1230.52,2488,7
1532353500,1230.52,1230.77,1230.12,1230.7,2076,7
1532354400,1230.7,1230.73,1230.15,1230.36,2000,7
1532355300,1230.42,1230.52,1229.65,1230.15,2140,7
1532356200,1230.13,1232.21,1230.13,1231.54,3602,7
1532357100,1231.54,1232.64,1230.92,1231.45,2712,7
1532358000,1231.44,1231.87,1231.05,1231.2,2465,7
1532358900,1231.19,1231.21,1229.38,1229.62,3357,7
1532359800,1229.61,1230.0,1228.56,1228.89,4219,7
1532360700,1228.88,1229.07,1226.23,1226.47,4654,7
1532361600,1226.44,1227.59,1226.0,1226.61,5498,7
1532362500,1226.64,1227.77,1226.16,1227.32,3979,7
1532363400,1227.3,1228.03,1226.64,1226.75,5060,7
1532364300,1226.76,1226.89,1224.27,1225.23,6084,7
1532365200,1225.22,1226.04,1224.64,1225.05,5522,7
1532366100,1225.04,1225.46,1223.97,1225.02,5270,7
1532367000,1225.01,1225.75,1224.79,1225.47,4065,7
1532367900,1225.49,1225.59,1224.66,1224.93,4609,7
1532368800,1224.92,1225.26,1224.48,1224.8,3996,7
1532369700,1224.8,1225.08,1223.85,1224.36,3898,7
1532370600,1224.35,1225.81,1223.94,1225.6,3668,7
1532371500,1225.6,1225.77,1224.94,1225.11,2964,7
1532372400,1225.12,1225.37,1224.53,1224.74,2944,7
1532373300,1224.72,1224.74,1222.65,1222.91,4126,7
1532374200,1222.92,1223.79,1222.26,1223.65,3289,7
1532375100,1223.66,1224.07,1223.18,1223.67,2559,7
1532376000,1223.68,1224.54,1223.61,1224.34,2225,7
1532376900,1224.33,1226.1,1224.31,1225.41,3118,7
1532377800,1225.39,1226.22,1225.19,1225.21,1992,7
1532378700,1225.21,1225.25,1224.49,1225.06,2719,7
1532379600,1225.05,1225.38,1224.66,1225.09,2137,7
1532380500,1225.08,1225.25,1224.64,1224.74,1608,7
1532381400,1224.73,1224.96,1224.45,1224.65,1179,7
1532382300,1224.64,1224.65,1223.92,1224.07,1575,7
1532383200,1224.08,1224.3,1223.63,1223.9,1258,7
1532384100,1223.93,1224.65,1223.89,1224.46,1379,9
1532385000,1224.44,1224.86,1224.32,1224.68,1001,8
1532385900,1224.67,1225.34,1224.58,1224.96,1266,8
1532386800,1224.96,1225.02,1224.46,1224.55,875,7
1532387700,1224.56,1224.76,1224.53,1224.7,452,10
1532388600,1224.69,1224.7,1224.25,1224.38,627,10
1532389500,1224.36,1224.66,1224.06,1224.49,1081,7
1532394000,1223.45,1225.06,1223.45,1224.55,757,9
1532394900,1224.59,1224.79,1224.34,1224.75,296,7
1532395800,1224.75,1225.16,1224.75,1225.09,409,10
1532396700,1225.08,1225.08,1224.52,1224.76,453,7
1532397600,1224.75,1224.92,1224.26,1224.33,812,7
1532398500,1224.33,1224.38,1223.66,1223.94,1243,7
1532399400,1223.93,1224.23,1223.53,1223.73,821,7
1532400300,1223.74,1224.32,1223.58,1224.26,1327,7
1532401200,1224.25,1224.9,1224.02,1224.07,3157,7
1532402100,1224.08,1224.17,1223.49,1223.64,2557,7
1532403000,1223.66,1223.73,1222.41,1222.85,2792,7
1532403900,1222.84,1223.42,1222.54,1223.34,2910,7
1532404800,1223.34,1223.37,1222.29,1222.43,2594,7
1532405700,1222.43,1223.99,1220.46,1221.91,5198,7
1532406600,1221.92,1222.56,1221.3,1221.94,3702,7
1532407500,1221.94,1223.89,1221.21,1223.57,4137,7
1532408400,1223.58,1224.35,1222.63,1222.81,3619,7
1532409300,1222.81,1223.4,1222.42,1222.66,2285,7
1532410200,1222.66,1223.25,1222.34,1223.02,2121,7
1532411100,1223.02,1223.21,1222.52,1223.18,1714,7
1532412000,1223.2,1223.55,1222.8,1222.87,2374,7
1532412900,1222.87,1222.87,1221.97,1222.28,2170,7
1532413800,1222.26,1222.53,1221.8,1222.18,2082,7
1532414700,1222.19,1222.37,1221.89,1221.9,1350,7
1532415600,1221.88,1221.99,1220.9,1220.92,1659,7
1532416500,1220.91,1221.51,1220.85,1221.46,1408,7
1532417400,1221.46,1221.48,1220.61,1220.7,1438,7
1532418300,1220.7,1221.12,1218.14,1219.14,3294,7
1532419200,1219.15,1220.02,1218.69,1219.92,2081,7
1532420100,1219.96,1220.28,1219.54,1219.95,2076,7
1532421000,1219.94,1220.96,1219.94,1220.73,2024,7
1532421900,1220.73,1220.82,1220.12,1220.6,1626,7
1532422800,1220.6,1220.73,1218.89,1218.96,3781,7
1532423700,1218.95,1219.92,1218.91,1219.88,2883,7
1532424600,1219.87,1220.2,1219.12,1219.77,3431,7
1532425500,1219.77,1219.93,1219.07,1219.36,3734,7
1532426400,1219.36,1223.55,1219.36,1222.86,6116,7
1532427300,1222.85,1223.49,1222.42,1223.23,3911,7
1532428200,1223.24,1225.55,1223.24,1224.36,6317,7
1532429100,1224.34,1224.93,1224.13,1224.19,3396,7
1532430000,1224.17,1224.73,1223.75,1224.44,3374,7
1532430900,1224.43,1224.68,1223.8,1223.92,2884,7
1532431800,1223.92,1223.99,1223.46,1223.8,2510,7
1532432700,1223.79,1224.02,1223.11,1223.78,2465,7
1532433600,1223.79,1224.8,1223.78,1224.43,2841,7
1532434500,1224.43,1224.67,1223.82,1223.84,1983,7
1532435400,1223.85,1224.34,1223.85,1224.12,1932,7
1532436300,1224.12,1225.02,1223.87,1224.94,2108,7
1532437200,1224.96,1227.02,1224.68,1226.5,4002,7
1532438100,1226.51,1226.98,1226.09,1226.3,3556,7
1532439000,1226.31,1226.82,1226.1,1226.31,1853,7
1532439900,1226.3,1227.4,1225.6,1226.96,3549,7
1532440800,1226.97,1227.48,1226.76,1226.87,3402,7
1532441700,1226.88,1226.92,1225.93,1226.35,2448,7
1532442600,1226.39,1226.83,1225.96,1226.7,2876,7
1532443500,1226.7,1228.19,1226.7,1227.85,3303,7
1532444400,1227.84,1227.95,1226.31,1226.67,3809,7
1532445300,1226.68,1227.38,1226.12,1226.73,3904,7
1532446200,1226.72,1226.78,1224.83,1225.12,4500,7
1532447100,1225.13,1225.91,1224.91,1225.3,3111,7
1532448000,1225.29,1226.73,1224.7,1226.28,5411,7
1532448900,1226.27,1227.41,1226.15,1227.12,4183,7
1532449800,1227.17,1228.25,1226.88,1227.77,5301,7
1532450700,1227.77,1229.17,1227.47,1228.32,6422,7
1532451600,1228.32,1229.35,1228.05,1228.75,5692,7
1532452500,1228.76,1228.9,1228.07,1228.59,4121,7
1532453400,1228.59,1229.05,1227.7,1229.04,4426,7
1532454300,1229.04,1229.53,1227.78,1228.42,4693,7
1532455200,1228.43,1228.84,1227.19,1227.72,5679,7
1532456100,1227.72,1227.79,1225.41,1225.86,5582,7
1532457000,1225.88,1226.42,1225.5,1225.93,3752,7
1532457900,1225.95,1226.07,1224.23,1224.34,4474,7
1532458800,1224.35,1225.39,1224.17,1224.78,3287,7
1532459700,1224.81,1225.31,1224.79,1224.95,2684,7
1532460600,1224.94,1225.65,1224.36,1224.92,3109,7
1532461500,1224.92,1225.6,1224.76,1225.22,2764,7
1532462400,1225.21,1225.66,1224.96,1225.26,2011,7
1532463300,1225.26,1225.88,1224.61,1225.54,2987,7
1532464200,1225.51,1226.34,1225.46,1225.94,3194,7
1532465100,1225.95,1225.95,1225.31,1225.49,1985,7
1532466000,1225.5,1225.62,1224.78,1224.98,2272,7
1532466900,1224.97,1225.36,1224.89,1225.35,1515,7
1532467800,1225.35,1225.45,1224.47,1224.75,1850,7
1532468700,1224.76,1225.0,1224.47,1224.49,1635,7
1532469600,1224.5,1224.54,1223.98,1224.09,1334,7
1532470500,1224.09,1224.83,1224.03,1224.72,1274,7
1532471400,1224.75,1224.86,1224.48,1224.85,1044,7
1532472300,1224.85,1225.32,1224.74,1225.25,1581,7
1532473200,1225.25,1225.43,1224.95,1224.96,704,7
1532474100,1224.96,1225.14,1224.64,1224.81,356,7
1532475000,1224.79,1225.01,1224.71,1224.79,537,7
1532475900,1224.79,1224.83,1224.31,1224.4,669,10
