ts_utc,version,symbol,pattern,direction,decision,blocked_by,close,atr,adx_h1,ker,spread_points,spread_atr_frac,ema_fast_h1,ema_slow_h1,regime,session_hour_utc
2026-08-12T00:02:04.305541+00:00,v0.3.0,US30_SB,SWEEP,BUY,BLOCKED,position_already_open,53827.0,4.234884936552858,17.357311448411014,0.391304347826087,20,0.4723,53923.82707649834,53967.87622018333,CHOP,0
2026-08-12T00:07:02.450671+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53817.0,5.028176750649293,17.357311448411014,0.5625,20,0.3978,53923.82707649834,53967.87622018333,CHOP,0
2026-08-12T00:10:04.481527+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53817.0,5.239688164029353,17.357311448411014,0.5483870967741935,20,0.3817,53923.82707649834,53967.87622018333,CHOP,0
2026-08-12T00:12:00.704215+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53813.0,5.475547447317907,17.357311448411014,0.5833333333333334,20,0.3653,53923.82707649834,53967.87622018333,CHOP,0
2026-08-12T00:15:02.650221+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53817.0,5.377615795630282,17.357311448411014,0.2,20,0.3719,53923.82707649834,53967.87622018333,CHOP,0
2026-08-12T00:17:03.962481+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53821.0,5.881719741446471,17.357311448411014,0.15384615384615385,20,0.34,53923.82707649834,53967.87622018333,CHOP,0
2026-08-12T00:21:01.364783+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53822.0,5.674885399865534,17.357311448411014,0.1724137931034483,20,0.3524,53923.82707649834,53967.87622018333,CHOP,0
2026-08-12T00:24:08.299564+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53824.0,5.746692137927786,17.357311448411014,0.48148148148148145,20,0.348,53923.82707649834,53967.87622018333,CHOP,0
2026-08-12T00:31:02.616496+00:00,v0.3.0,US30_SB,FAKEY,SELL,BLOCKED,position_already_open,53809.0,5.710434693935035,17.357311448411014,0.3939393939393939,20,0.3502,53923.82707649834,53967.87622018333,CHOP,0
2026-08-12T00:46:02.990597+00:00,v0.3.0,US30_SB,FAKEY,SELL,OPEN,,53804.0,4.495726735706465,17.357311448411014,0.8461538461538461,20,0.4449,53923.82707649834,53967.87622018333,CHOP,0
2026-08-12T00:49:04.860234+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53800.0,4.672416778711832,17.357311448411014,0.5652173913043478,20,0.428,53923.82707649834,53967.87622018333,CHOP,0
2026-08-12T00:58:00.546384+00:00,v0.3.0,US30_SB,SWEEP,SELL,BLOCKED,position_already_open,53802.0,4.96212155079789,17.357311448411014,0.1875,20,0.4031,53923.82707649834,53967.87622018333,CHOP,0
2026-08-12T00:59:01.200500+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53804.0,4.886255724288524,17.357311448411014,0.13333333333333333,20,0.4093,53923.82707649834,53967.87622018333,CHOP,0
2026-08-12T01:00:01.893996+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53802.0,4.880094604482633,17.5593525188134,0.13333333333333333,20,0.4098,53912.22449778421,53961.37129591129,CHOP,1
2026-08-12T01:05:00.117403+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53803.9,4.6308222854347125,17.5593525188134,0.534883720930285,20,0.4319,53912.22449778421,53961.37129591129,CHOP,1
2026-08-12T01:14:06.658974+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53800.0,4.363071195124792,17.5593525188134,0.13157894736840425,20,0.4584,53912.22449778421,53961.37129591129,CHOP,1
2026-08-12T01:16:02.805896+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53798.0,4.334484857339012,17.5593525188134,0.21739130434782608,20,0.4614,53912.22449778421,53961.37129591129,CHOP,1
2026-08-12T01:25:08.704732+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53795.0,4.283590410620327,17.5593525188134,0.18518518518518517,20,0.4669,53912.22449778421,53961.37129591129,CHOP,1
2026-08-12T01:36:00.845837+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53790.0,4.256979893126798,17.5593525188134,0.3076923076923077,20,0.4698,53912.22449778421,53961.37129591129,CHOP,1
2026-08-12T01:41:39.810038+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53797.0,4.438017706568379,17.5593525188134,0.06312292358809127,20,0.4507,53912.22449778421,53961.37129591129,CHOP,1
2026-08-12T01:51:04.760861+00:00,v0.3.0,US30_SB,FAKEY,BUY,BLOCKED,position_already_open,53799.0,4.019441162700781,17.5593525188134,0.09090909090909091,20,0.4976,53912.22449778421,53961.37129591129,CHOP,1
2026-08-12T01:54:02.075969+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53790.0,4.261921370626599,17.5593525188134,0.3597122302157897,20,0.4693,53912.22449778421,53961.37129591129,CHOP,1
2026-08-12T02:09:06.315088+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53804.0,3.703517984813391,17.760919092261503,0.5165876777252231,20,0.54,53900.869783709524,53954.768263756705,CHOP,2
2026-08-12T02:20:23.236208+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53817.0,3.444460430072442,17.760919092261503,0.6648044692737702,20,0.5806,53900.869783709524,53954.768263756705,CHOP,2
2026-08-12T02:30:09.213104+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,53817.0,2.8680261334903068,17.760919092261503,0.0,20,0.6973,53900.869783709524,53954.768263756705,CHOP,2
2026-08-12T02:35:07.333166+00:00,v0.3.0,US30_SB,FAKEY,SELL,BLOCKED,spread_too_wide,53815.0,3.1520523953198083,17.760919092261503,0.0,20,0.6345,53900.869783709524,53954.768263756705,CHOP,2
2026-08-12T02:38:59.549336+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,53815.0,3.0105171683595895,17.760919092261503,0.0,20,0.6643,53900.869783709524,53954.768263756705,CHOP,2
2026-08-12T02:58:01.280061+00:00,v0.3.0,US30_SB,FAKEY,BUY,BLOCKED,spread_too_wide,53822.0,2.721798366960445,17.760919092261503,0.5421686746986051,20,0.7348,53900.869783709524,53954.768263756705,CHOP,2
2026-08-12T02:59:17.132958+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,53820.0,2.8130984836061272,17.760919092261503,0.5421686746986051,20,0.711,53900.869783709524,53954.768263756705,CHOP,2
2026-08-12T03:04:05.028180+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,53820.0,3.1539053202220493,17.59170548438404,0.18518518518513527,20,0.6341,53893.35837573719,53949.5615630217,CHOP,3
2026-08-12T03:10:03.672536+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,53815.9,3.049177371053563,17.59170548438404,0.30348258706462616,20,0.6559,53893.35837573719,53949.5615630217,CHOP,3
2026-08-12T03:11:04.338921+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,53817.0,3.038521844022334,17.59170548438404,0.23584905660380595,20,0.6582,53893.35837573719,53949.5615630217,CHOP,3
2026-08-12T03:13:26.266847+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,53815.0,3.033215264128145,17.59170548438404,0.4950495049505664,20,0.6594,53893.35837573719,53949.5615630217,CHOP,3
2026-08-12T03:14:06.770760+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,53817.0,3.030842744499894,17.59170548438404,0.1744186046511923,20,0.6599,53893.35837573719,53949.5615630217,CHOP,3
2026-08-12T03:29:31.291466+00:00,v0.3.0,US30_SB,SWEEP,SELL,BLOCKED,spread_too_wide,53821.0,2.859734109921999,17.59170548438404,0.4666666666666667,20,0.6994,53893.35837573719,53949.5615630217,CHOP,3
2026-08-12T03:35:09.901727+00:00,v0.3.0,US30_SB,FAKEY,SELL,BLOCKED,spread_too_wide,53817.0,3.1664335280521625,17.59170548438404,0.2,20,0.6316,53893.35837573719,53949.5615630217,CHOP,3
2026-08-12T03:43:04.710387+00:00,v0.3.0,US30_SB,FAKEY,SELL,BLOCKED,spread_too_wide,53812.0,3.287992965991147,17.59170548438404,0.27472527472531866,20,0.6083,53893.35837573719,53949.5615630217,CHOP,3
2026-08-12T03:53:25.832152+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,53815.0,3.2772153292724457,17.59170548438404,0.13043478260869565,20,0.6103,53893.35837573719,53949.5615630217,CHOP,3
2026-08-12T04:01:35.653596+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,53819.0,2.9742992946797013,17.354605841171697,0.75,20,0.6724,53886.371863762215,53944.480806799795,CHOP,4
2026-08-12T04:07:08.972461+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,53821.0,2.7017194949291614,17.354605841171697,0.2727272727272727,20,0.7403,53886.371863762215,53944.480806799795,CHOP,4
2026-08-12T04:11:11.541707+00:00,v0.3.0,US30_SB,FAKEY,SELL,BLOCKED,spread_too_wide,53814.0,2.8296493776558544,17.354605841171697,0.2631578947368421,20,0.7068,53886.371863762215,53944.480806799795,CHOP,4
2026-08-12T04:23:28.830651+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,53818.0,2.77605662172161,17.354605841171697,0.09090909090909091,20,0.7204,53886.371863762215,53944.480806799795,CHOP,4
2026-08-12T04:31:03.519614+00:00,v0.3.0,US30_SB,FAKEY,SELL,BLOCKED,spread_too_wide,53820.0,2.4443763656972277,17.354605841171697,0.07692307692307693,20,0.8182,53886.371863762215,53944.480806799795,CHOP,4
2026-08-12T05:03:12.763115+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,53831.0,2.737327065626615,16.94921226457809,0.09259259259256764,20,0.7306,53881.098352927715,53940.03069400801,CHOP,5
2026-08-12T05:21:03.944236+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,53821.0,2.9029134080255266,16.94921226457809,0.43925233644863626,20,0.689,53881.098352927715,53940.03069400801,CHOP,5
2026-08-12T05:30:09.649928+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,53836.0,3.3028609742932336,16.94921226457809,0.3793103448275862,20,0.6055,53881.098352927715,53940.03069400801,CHOP,5
2026-08-12T05:40:00.800619+00:00,v0.3.0,US30_SB,FAKEY,BUY,OPEN,,53835.0,3.7135559483118925,16.94921226457809,0.047619047619047616,20,0.5386,53881.098352927715,53940.03069400801,CHOP,5
2026-08-12T05:42:12.216510+00:00,v0.3.0,US30_SB,FAKEY,BUY,BLOCKED,position_already_open,53836.0,3.4775048744849606,16.94921226457809,0.375,20,0.5751,53881.098352927715,53940.03069400801,CHOP,5
2026-08-12T05:43:02.678816+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53835.0,3.4291116691648145,16.94921226457809,0.2063492063491147,20,0.5832,53881.098352927715,53940.03069400801,CHOP,5
2026-08-12T05:56:10.903777+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,53835.0,2.7722806575247008,16.94921226457809,0.2727272727272727,20,0.7214,53881.098352927715,53940.03069400801,CHOP,5
2026-08-12T06:01:03.888789+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,53830.0,2.8788849181502316,16.35932380571256,0.4,20,0.6947,53876.13660502984,53935.67667684036,CHOP,6
2026-08-12T06:06:01.917143+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53825.0,3.6741216786228903,16.35932380571256,0.38461538461538464,20,0.5443,53876.13660502984,53935.67667684036,CHOP,6
2026-08-12T06:08:03.190709+00:00,v0.3.0,US30_SB,FAKEY,SELL,OPEN,,53826.0,3.856257978191867,16.35932380571256,0.162337662337647,20,0.5186,53876.13660502984,53935.67667684036,CHOP,6
2026-08-12T06:20:05.817830+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53814.0,4.283970480527057,16.35932380571256,0.19884726224785554,20,0.4669,53876.13660502984,53935.67667684036,CHOP,6
2026-08-12T06:21:06.499707+00:00,v0.3.0,US30_SB,FAKEY,SELL,OPEN,,53812.0,4.320829731449296,16.35932380571256,0.054421768707430804,20,0.4629,53876.13660502984,53935.67667684036,CHOP,6
2026-08-12T06:26:04.579595+00:00,v0.3.0,US30_SB,SWEEP,SELL,OPEN,,53822.0,4.213385296139,16.35932380571256,0.6296296296296297,20,0.4747,53876.13660502984,53935.67667684036,CHOP,6
2026-08-12T06:27:05.230800+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53824.2,4.141000632605085,16.35932380571256,0.6453900709219492,20,0.483,53876.13660502984,53935.67667684036,CHOP,6
2026-08-12T06:41:03.966559+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53840.0,5.060747413706181,16.35932380571256,0.34736842105259397,20,0.3952,53876.13660502984,53935.67667684036,CHOP,6
2026-08-12T06:49:03.987114+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53838.1,5.004495245667366,16.35932380571256,0.2263610315186569,20,0.3996,53876.13660502984,53935.67667684036,CHOP,6
2026-08-12T06:51:00.144195+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53841.1,4.953365798548622,16.35932380571256,0.03630363036299351,20,0.4038,53876.13660502984,53935.67667684036,CHOP,6
2026-08-12T06:56:03.291525+00:00,v0.3.0,US30_SB,FAKEY,BUY,OPEN,,53847.4,4.584066622813233,16.35932380571256,0.40540540540545855,20,0.4363,53876.13660502984,53935.67667684036,CHOP,6
2026-08-12T07:01:01.400968+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53839.7,5.412119668655954,16.110454435522858,0.04761904761909476,20,0.3695,53873.314071217486,53932.180337585116,CHOP,7
2026-08-12T07:03:02.791279+00:00,v0.3.0,US30_SB,SWEEP,BUY,BLOCKED,position_already_open,53834.9,5.7400419598325385,16.110454435522858,0.2727272727272727,20,0.3484,53873.314071217486,53932.180337585116,CHOP,7
2026-08-12T07:04:03.390344+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53832.0,5.608610390558844,16.110454435522858,0.3142857142857143,20,0.3566,53873.314071217486,53932.180337585116,CHOP,7
2026-08-12T07:08:00.843414+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53834.0,5.8679540127649,16.110454435522858,0.24475524475519495,20,0.3408,53873.314071217486,53932.180337585116,CHOP,7
2026-08-12T07:14:04.897496+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53839.0,6.3108183353167595,16.110454435522858,0.22012578616350187,20,0.3169,53873.314071217486,53932.180337585116,CHOP,7
2026-08-12T07:28:03.528210+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53827.1,5.924326547914898,16.110454435522858,0.40762463343114513,20,0.3376,53873.314071217486,53932.180337585116,CHOP,7
2026-08-12T07:30:04.799016+00:00,v0.3.0,US30_SB,FAKEY,BUY,OPEN,,53822.9,6.001077482407899,16.110454435522858,0.5133689839572213,20,0.3333,53873.314071217486,53932.180337585116,CHOP,7
2026-08-12T07:32:01.014059+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53822.1,5.666235177647623,16.110454435522858,0.36645962732931603,20,0.353,53873.314071217486,53932.180337585116,CHOP,7
2026-08-12T07:33:01.653964+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53829.0,5.861504092244239,16.110454435522858,0.08064516129032889,20,0.3412,53873.314071217486,53932.180337585116,CHOP,7
2026-08-12T07:44:03.451703+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53843.9,6.036913003065952,16.110454435522858,0.4702970297028687,20,0.3313,53873.314071217486,53932.180337585116,CHOP,7
2026-08-12T07:46:04.727503+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53835.2,6.252236211572178,16.110454435522858,0.030878859857368882,20,0.3199,53873.314071217486,53932.180337585116,CHOP,7
2026-08-12T07:48:00.961118+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53834.0,6.0195302030532005,16.110454435522858,0.17587939698484745,20,0.3323,53873.314071217486,53932.180337585116,CHOP,7
2026-08-12T08:00:03.493764+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53825.4,5.818988966990904,15.879361422145516,0.18598382749330797,20,0.3437,53868.75082633963,53927.99307767874,CHOP,8
2026-08-12T08:05:02.644790+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53827.2,7.223138184946531,15.879361422145516,0.160583941605884,20,0.2769,53868.75082633963,53927.99307767874,CHOP,8
2026-08-12T08:12:02.249693+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53823.9,7.209687465972845,15.879361422145516,0.05525846702313406,20,0.2774,53868.75082633963,53927.99307767874,CHOP,8
2026-08-12T08:16:04.990427+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53821.0,6.90654632791798,15.879361422145516,0.3524804177545424,20,0.2896,53868.75082633963,53927.99307767874,CHOP,8
2026-08-12T08:18:01.187581+00:00,v0.3.0,US30_SB,SWEEP,BUY,OPEN,,53809.9,7.2510527006877545,15.879361422145516,0.5215053763440639,20,0.2758,53868.75082633963,53927.99307767874,CHOP,8
2026-08-12T08:33:00.602673+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53802.6,8.071162280360065,15.879361422145516,0.16725978647688122,20,0.2478,53868.75082633963,53927.99307767874,CHOP,8
2026-08-12T08:36:02.471740+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53801.2,7.734163094406444,15.879361422145516,0.2471042471042894,20,0.2586,53868.75082633963,53927.99307767874,CHOP,8
2026-08-12T08:42:06.555408+00:00,v0.3.0,US30_SB,FAKEY,BUY,BLOCKED,position_already_open,53810.0,6.9867972650702885,15.879361422145516,0.08152173913042833,20,0.2863,53868.75082633963,53927.99307767874,CHOP,8
2026-08-12T08:47:04.607878+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53809.0,6.708358900640162,15.879361422145516,0.125,20,0.2981,53868.75082633963,53927.99307767874,CHOP,8
2026-08-12T08:49:06.007769+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53810.8,6.653635989541581,15.879361422145516,0.0058823529410908714,20,0.3006,53868.75082633963,53927.99307767874,CHOP,8
2026-08-12T08:52:02.772106+00:00,v0.3.0,US30_SB,SWEEP,SELL,BLOCKED,position_already_open,53815.1,6.354460010683728,15.879361422145516,0.15315315315312952,20,0.3147,53868.75082633963,53927.99307767874,CHOP,8
2026-08-12T09:00:02.934346+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53809.2,6.326819874331868,16.05342605917322,0.19078947368425148,20,0.3161,53863.07931906919,53923.33499170116,CHOP,9
2026-08-12T09:02:04.136665+00:00,v0.3.0,US30_SB,SWEEP,BUY,BLOCKED,position_already_open,53811.1,6.178737544907412,16.05342605917322,0.13245033112577675,20,0.3237,53863.07931906919,53923.33499170116,CHOP,9
2026-08-12T09:11:04.740665+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53829.1,6.0803573335521195,16.05342605917322,0.5410764872521503,20,0.3289,53863.07931906919,53923.33499170116,CHOP,9
2026-08-12T09:21:01.410853+00:00,v0.3.0,US30_SB,SWEEP,SELL,OPEN,,53837.6,5.943192157599035,16.05342605917322,0.288135593220339,20,0.3365,53863.07931906919,53923.33499170116,CHOP,9
2026-08-12T09:28:01.654505+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53886.4,10.61236368344116,16.05342605917322,0.7124183006535948,20,0.1885,53863.07931906919,53923.33499170116,CHOP,9
2026-08-12T09:31:03.803453+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53879.2,10.752428212439513,16.05342605917322,0.4531590413943412,20,0.186,53863.07931906919,53923.33499170116,CHOP,9
2026-08-12T09:36:02.087245+00:00,v0.3.0,US30_SB,FAKEY,BUY,OPEN,,53875.3,10.327837411503891,16.05342605917322,0.2962962962962645,20,0.1937,53863.07931906919,53923.33499170116,CHOP,9
2026-08-12T09:45:02.788043+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53891.3,8.274624035996258,16.05342605917322,0.51260504201693,20,0.2417,53863.07931906919,53923.33499170116,CHOP,9
2026-08-12T10:00:03.077338+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53877.9,9.716727268057914,15.484420787829873,0.2373081463990261,20,0.2058,53864.49081249117,53921.55304854714,CHOP,10
2026-08-12T10:03:05.021264+00:00,v0.3.0,US30_SB,FAKEY,SELL,OPEN,,53878.0,8.708545848586322,15.484420787829873,0.0590631364562257,20,0.2297,53864.49081249117,53921.55304854714,CHOP,10
2026-08-12T10:06:02.230332+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53891.2,8.823642576046383,15.484420787829873,0.7798165137613637,20,0.2267,53864.49081249117,53921.55304854714,CHOP,10
2026-08-12T10:16:03.987839+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53881.9,6.85986411457464,15.484420787829873,0.30491803278666935,20,0.2916,53864.49081249117,53921.55304854714,CHOP,10
2026-08-12T10:17:04.765579+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53878.8,6.798445248985959,15.484420787829873,0.48867313915850596,20,0.2942,53864.49081249117,53921.55304854714,CHOP,10
2026-08-12T10:21:02.275614+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53882.4,6.155835973415324,15.484420787829873,0.47266881028920704,20,0.3249,53864.49081249117,53921.55304854714,CHOP,10
2026-08-12T10:33:05.419550+00:00,v0.3.0,US30_SB,FAKEY,SELL,OPEN,,53861.0,6.564585463348862,15.484420787829873,0.6323529411764313,20,0.3047,53864.49081249117,53921.55304854714,CHOP,10
2026-08-12T10:35:01.635488+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53868.0,6.573545630047354,15.484420787829873,0.20588235294117646,20,0.3042,53864.49081249117,53921.55304854714,CHOP,10
2026-08-12T10:38:08.611459+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53867.0,6.599664631959808,15.484420787829873,0.15789473684210525,20,0.303,53864.49081249117,53921.55304854714,CHOP,10
2026-08-12T10:40:04.812759+00:00,v0.3.0,US30_SB,FAKEY,BUY,BLOCKED,position_already_open,53865.9,6.399200625652554,15.484420787829873,0.004950495049433625,20,0.3125,53864.49081249117,53921.55304854714,CHOP,10
2026-08-12T10:43:01.705438+00:00,v0.3.0,US30_SB,SWEEP,SELL,BLOCKED,position_already_open,53872.1,6.273193795147545,15.484420787829873,0.2754342431761724,20,0.3188,53864.49081249117,53921.55304854714,CHOP,10
2026-08-12T10:47:04.179263+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53878.0,6.093408683591825,15.484420787829873,0.3995157384987612,20,0.3282,53864.49081249117,53921.55304854714,CHOP,10
2026-08-12T10:49:00.415623+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53855.0,7.7285003445698255,15.484420787829873,0.1103896103896472,20,0.2588,53864.49081249117,53921.55304854714,CHOP,10
