ts_utc,version,symbol,pattern,direction,decision,blocked_by,close,atr,adx_h1,ker,spread_points,spread_atr_frac,ema_fast_h1,ema_slow_h1,regime,session_hour_utc
2026-08-12T15:50:00.643971+00:00,v0.3.0,EURUSD_SB,FAKEY,BUY,BLOCKED,position_already_open,1.15364,0.00011544709387534732,21.549976838714088,0.5999999999998386,5,0.4331,1.1541728067818164,1.1541732680870918,BEAR,15
2026-08-12T15:54:03.324950+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,OPEN,,1.15378,0.0001144761153553719,21.549976838714088,0.06451612903229273,5,0.4368,1.1541728067818164,1.1541732680870918,BEAR,15
2026-08-12T16:03:04.542239+00:00,v0.3.0,EURUSD_SB,FAKEY,SELL,OPEN,,1.15369,0.00012695230695787573,21.5704732262217,0.0,5,0.3938,1.1541496823264055,1.1541637297583003,BEAR,16
2026-08-12T16:05:00.805381+00:00,v0.3.0,EURUSD_SB,FAKEY,BUY,BLOCKED,position_already_open,1.15377,0.00012543336674039274,21.5704732262217,0.07042253521141736,5,0.3986,1.1541496823264055,1.1541637297583003,BEAR,16
2026-08-12T16:10:04.145453+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,1.15348,0.0001280655214815813,21.5704732262217,0.5999999999997632,5,0.3904,1.1541496823264055,1.1541637297583003,BEAR,16
2026-08-12T16:11:04.831613+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,1.1534200000000001,0.00012534655565431951,21.5704732262217,0.6708860759493955,5,0.3989,1.1541496823264055,1.1541637297583003,BEAR,16
2026-08-12T16:12:05.618668+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,1.1535199999999999,0.00012567894456710568,21.5704732262217,0.4831460674161116,5,0.3978,1.1541496823264055,1.1541637297583003,BEAR,16
2026-08-12T16:14:01.834716+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,1.15368,0.0001335190899498774,21.5704732262217,0.011494252873645359,5,0.3745,1.1541496823264055,1.1541637297583003,BEAR,16
2026-08-12T16:24:03.420514+00:00,v0.3.0,EURUSD_SB,FAKEY,BUY,OPEN,,1.15321,0.00013017343175660253,21.5704732262217,0.6266666666666035,5,0.3841,1.1541496823264055,1.1541637297583003,BEAR,16
2026-08-12T16:26:04.732256+00:00,v0.3.0,EURUSD_SB,FAKEY,SELL,BLOCKED,position_already_open,1.15317,0.00012474137739336863,21.5704732262217,0.4444444444446729,5,0.4008,1.1541496823264055,1.1541637297583003,BEAR,16
2026-08-12T16:33:04.403711+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,1.15314,0.00010957918342554483,21.5704732262217,0.07692307692307693,5,0.4563,1.1541496823264055,1.1541637297583003,BEAR,16
2026-08-12T16:38:02.722690+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,OPEN,,1.15293,0.00011803732031013418,21.5704732262217,0.6363636363637097,5,0.4236,1.1541496823264055,1.1541637297583003,BEAR,16
2026-08-12T16:40:04.075541+00:00,v0.3.0,EURUSD_SB,FAKEY,BUY,BLOCKED,position_already_open,1.15298,0.00011504238332558342,21.5704732262217,0.3478260869569415,5,0.4346,1.1541496823264055,1.1541637297583003,BEAR,16
2026-08-12T16:42:05.539346+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,1.153,0.0001122559325456914,21.5704732262217,0.29629629629631155,5,0.4454,1.1541496823264055,1.1541637297583003,BEAR,16
2026-08-12T16:44:01.729661+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,1.15293,0.00011623088061047621,21.5704732262217,0.08196721311462282,5,0.4302,1.1541496823264055,1.1541637297583003,BEAR,16
2026-08-12T16:49:05.084392+00:00,v0.3.0,EURUSD_SB,SWEEP,BUY,OPEN,,1.1527,0.00012437790494650885,21.5704732262217,0.3424657534247242,5,0.402,1.1541496823264055,1.1541637297583003,BEAR,16
2026-08-12T16:51:06.761763+00:00,v0.3.0,EURUSD_SB,SWEEP,BUY,OPEN,,1.15255,0.00013183605070830957,21.5704732262217,0.4382022471912187,5,0.3793,1.1541496823264055,1.1541637297583003,BEAR,16
2026-08-12T17:03:04.794296+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,OPEN,,1.15293,0.00012566292002852165,20.07010399544793,0.5714285714284015,5,0.3979,1.1540201887715098,1.1541098593438748,BEAR,17
2026-08-12T17:07:02.513181+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,1.15296,0.00012255358857149668,20.07010399544793,0.3442622950820388,5,0.408,1.1540201887715098,1.1541098593438748,BEAR,17
2026-08-12T17:09:03.818260+00:00,v0.3.0,EURUSD_SB,FAKEY,BUY,BLOCKED,position_already_open,1.15295,0.0001174059003499128,20.07010399544793,0.29629629629631155,5,0.4259,1.1540201887715098,1.1541098593438748,BEAR,17
2026-08-12T17:13:01.438018+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,1.15284,0.00010685157017456557,20.07010399544793,0.20930232558125125,5,0.4679,1.1540201887715098,1.1541098593438748,BEAR,17
2026-08-12T17:15:02.748911+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,1.15279,0.00010391793553147243,20.07010399544793,0.15555555555564327,5,0.4811,1.1540201887715098,1.1541098593438748,BEAR,17
2026-08-12T17:21:01.737949+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,1.15279,9.25536734820892e-05,20.07010399544793,0.15151515151539618,5,0.5402,1.1540201887715098,1.1541098593438748,BEAR,17
2026-08-12T17:29:02.196094+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,1.15275,8.759446127956626e-05,20.07010399544793,0.05882352941171348,5,0.5708,1.1540201887715098,1.1541098593438748,BEAR,17
2026-08-12T17:31:03.531515+00:00,v0.3.0,EURUSD_SB,FAKEY,SELL,BLOCKED,position_already_open,1.15274,8.399726458558715e-05,20.07010399544793,0.12195121951190452,5,0.5953,1.1540201887715098,1.1541098593438748,BEAR,17
2026-08-12T17:35:01.015224+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,1.15274,8.957506956085311e-05,20.07010399544793,0.13725490196075016,5,0.5582,1.1540201887715098,1.1541098593438748,BEAR,17
2026-08-12T17:43:01.147446+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,OPEN,,1.15255,8.965197331897113e-05,20.07010399544793,0.354838709677558,5,0.5577,1.1540201887715098,1.1541098593438748,BEAR,17
2026-08-12T17:46:03.165417+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,OPEN,,1.15239,0.00010623374101608775,20.07010399544793,0.40229885057483,5,0.4707,1.1540201887715098,1.1541098593438748,BEAR,17
2026-08-12T17:47:03.851516+00:00,v0.3.0,EURUSD_SB,FAKEY,SELL,BLOCKED,position_already_open,1.15238,0.00011150275953161132,20.07010399544793,0.365853658536625,5,0.4484,1.1540201887715098,1.1541098593438748,BEAR,17
2026-08-12T17:51:01.524278+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,1.15234,0.00011000052880815291,20.07010399544793,0.2500000000001262,5,0.4545,1.1540201887715098,1.1541098593438748,BEAR,17
2026-08-12T17:53:02.803361+00:00,v0.3.0,EURUSD_SB,FAKEY,SELL,BLOCKED,position_already_open,1.15236,0.00010520453757896111,20.07010399544793,0.253333333333207,5,0.4753,1.1540201887715098,1.1541098593438748,BEAR,17
2026-08-12T18:03:04.479461+00:00,v0.3.0,EURUSD_SB,FAKEY,SELL,OPEN,,1.15207,9.538280674263918e-05,19.07399238696726,0.6744186046519074,5,0.5242,1.1538401707932706,1.154032210266949,CHOP,18
2026-08-12T18:04:05.206873+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,OPEN,,1.15209,9.64268919681684e-05,19.07399238696726,0.5384615384615384,5,0.5185,1.1538401707932706,1.154032210266949,CHOP,18
2026-08-12T18:10:04.059473+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,1.15221,9.565493810721209e-05,19.07399238696726,0.12499999999978316,5,0.5227,1.1538401707932706,1.154032210266949,CHOP,18
2026-08-12T18:17:03.837885+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,OPEN,,1.1524,9.332479221082819e-05,19.07399238696726,0.3559322033899836,5,0.5358,1.1538401707932706,1.154032210266949,CHOP,18
2026-08-12T18:20:05.908000+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.1524,8.203154830909066e-05,19.07399238696726,0.40425531914905677,5,0.6095,1.1538401707932706,1.154032210266949,CHOP,18
2026-08-12T18:28:01.135581+00:00,v0.3.0,EURUSD_SB,SWEEP,SELL,BLOCKED,spread_too_wide,1.15258,7.996716824149531e-05,19.07399238696726,0.7499999999986122,5,0.6253,1.1538401707932706,1.154032210266949,CHOP,18
2026-08-12T18:34:05.162821+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.1524,8.1972964508993e-05,19.07399238696726,0.1739130434779041,5,0.61,1.1538401707932706,1.154032210266949,CHOP,18
2026-08-12T18:38:02.857838+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15244,7.500233857510128e-05,19.07399238696726,0.3043478260867886,5,0.6666,1.1538401707932706,1.154032210266949,CHOP,18
2026-08-12T18:39:03.539333+00:00,v0.3.0,EURUSD_SB,FAKEY,SELL,BLOCKED,spread_too_wide,1.1524,7.678788584354725e-05,19.07399238696726,0.1794871794870627,5,0.6511,1.1538401707932706,1.154032210266949,CHOP,18
2026-08-12T18:42:00.466032+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15235,7.273067970681628e-05,19.07399238696726,0.08108108108091888,5,0.6875,1.1538401707932706,1.154032210266949,CHOP,18
2026-08-12T18:45:02.457211+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15234,6.681825924420978e-05,19.07399238696726,0.36363636363654717,5,0.7483,1.1538401707932706,1.154032210266949,CHOP,18
2026-08-12T18:49:05.096410+00:00,v0.3.0,EURUSD_SB,SWEEP,BUY,BLOCKED,spread_too_wide,1.15232,7.105649474228579e-05,19.07399238696726,0.26666666666676536,5,0.7037,1.1538401707932706,1.154032210266949,CHOP,18
2026-08-12T18:56:04.606278+00:00,v0.3.0,EURUSD_SB,FAKEY,SELL,BLOCKED,spread_too_wide,1.15219,6.948815275554081e-05,19.07399238696726,0.5121951219518536,5,0.7195,1.1538401707932706,1.154032210266949,CHOP,18
2026-08-12T19:03:04.297573+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,OPEN,,1.15214,9.167237745354571e-05,18.321128159163184,0.09589041095893744,5,0.5454,1.153672535479626,1.1539556566408977,CHOP,19
2026-08-12T19:09:08.475742+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,1.15213,8.66351414329851e-05,18.321128159163184,0.21311475409843225,5,0.5771,1.153672535479626,1.1539556566408977,CHOP,19
2026-08-12T19:12:05.319266+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,OPEN,,1.15222,8.480226155654341e-05,18.321128159163184,0.17073170731691467,5,0.5896,1.153672535479626,1.1539556566408977,CHOP,19
2026-08-12T19:16:07.983552+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15219,7.611873680779763e-05,18.321128159163184,0.47826086956462976,5,0.6569,1.153672535479626,1.1539556566408977,CHOP,19
2026-08-12T19:27:05.327432+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.1522999999999999,7.405076092593535e-05,18.321128159163184,0.16666666666628116,5,0.6752,1.153672535479626,1.1539556566408977,CHOP,19
2026-08-12T19:36:01.037554+00:00,v0.3.0,EURUSD_SB,SWEEP,BUY,BLOCKED,spread_too_wide,1.15218,7.3734256312352e-05,18.321128159163184,0.5172413793104504,5,0.6781,1.153672535479626,1.1539556566408977,CHOP,19
2026-08-12T19:39:08.106392+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15219,7.17544318847639e-05,18.321128159163184,0.10344827586201616,5,0.6968,1.153672535479626,1.1539556566408977,CHOP,19
2026-08-12T19:40:03.588316+00:00,v0.3.0,EURUSD_SB,FAKEY,BUY,BLOCKED,spread_too_wide,1.15221,6.877197247870846e-05,18.321128159163184,0.0714285714282882,5,0.727,1.153672535479626,1.1539556566408977,CHOP,19
2026-08-12T19:43:05.695368+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15218,7.135277825076486e-05,18.321128159163184,0.18918918918935138,5,0.7007,1.153672535479626,1.1539556566408977,CHOP,19
2026-08-12T19:48:03.839257+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.1522000000000001,6.671284117381345e-05,18.321128159163184,0.10526315789430628,5,0.7495,1.153672535479626,1.1539556566408977,CHOP,19
2026-08-12T19:50:05.238432+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15219,7.068607228252036e-05,18.321128159163184,0.047619047618846215,5,0.7074,1.153672535479626,1.1539556566408977,CHOP,19
2026-08-12T19:59:01.025652+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15212,8.00558613203078e-05,18.321128159163184,0.2363636363631666,5,0.6246,1.153672535479626,1.1539556566408977,CHOP,19
2026-08-12T20:03:03.668928+00:00,v0.3.0,EURUSD_SB,SWEEP,SELL,BLOCKED,spread_too_wide,1.15229,7.95706334583571e-05,17.622039945541285,0.2857142857140025,5,0.6284,1.1535351511482328,1.1538879801282835,CHOP,20
2026-08-12T20:11:03.739732+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15221,7.704300471018877e-05,17.622039945541285,0.11111111111133042,5,0.649,1.1535351511482328,1.1538879801282835,CHOP,20
2026-08-12T20:17:08.253319+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15224,7.171954133784159e-05,17.622039945541285,0.5000000000006939,5,0.6972,1.1535351511482328,1.1538879801282835,CHOP,20
2026-08-12T20:18:03.660463+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15219,7.088243124942119e-05,17.622039945541285,0.4482758620693352,5,0.7054,1.1535351511482328,1.1538879801282835,CHOP,20
2026-08-12T20:21:05.607940+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15212,6.830127603461496e-05,17.622039945541285,0.3333333333333333,5,0.7321,1.1535351511482328,1.1538879801282835,CHOP,20
2026-08-12T20:24:02.300818+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15224,6.633305518848605e-05,17.622039945541285,0.028571428571646084,5,0.7538,1.1535351511482328,1.1538879801282835,CHOP,20
2026-08-12T20:30:01.011866+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15224,6.289479693574397e-05,17.622039945541285,0.15151515151482528,5,0.795,1.1535351511482328,1.1538879801282835,CHOP,20
2026-08-12T20:32:07.610941+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15229,6.183275860905647e-05,17.622039945541285,0.500000000000347,5,0.8086,1.1535351511482328,1.1538879801282835,CHOP,20
2026-08-12T20:36:05.808059+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15235,5.661873745968126e-05,17.622039945541285,0.5,5,0.8831,1.1535351511482328,1.1538879801282835,CHOP,20
2026-08-12T20:39:02.612796+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15236,5.648008970701833e-05,17.622039945541285,0.6000000000002961,5,0.8853,1.1535351511482328,1.1538879801282835,CHOP,20
2026-08-12T20:40:03.206870+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.1524,5.530294045652084e-05,17.622039945541285,0.5714285714290246,5,0.9041,1.1535351511482328,1.1538879801282835,CHOP,20
2026-08-12T20:50:04.449707+00:00,v0.3.0,EURUSD_SB,SWEEP,SELL,BLOCKED,spread_too_wide,1.15255,5.044911258861402e-05,17.622039945541285,0.5999999999982236,6,1.1893,1.1535351511482328,1.1538879801282835,CHOP,20
2026-08-12T20:51:05.084133+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15258,5.11313188132319e-05,17.622039945541285,0.8399999999991473,6,1.1734,1.1535351511482328,1.1538879801282835,CHOP,20
2026-08-12T20:52:00.644244+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.1525400000000001,5.247908176466939e-05,17.622039945541285,0.5555555555559211,6,1.1433,1.1535351511482328,1.1538879801282835,CHOP,20
2026-08-12T21:01:41.191807+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15247,5.99335611167736e-05,16.73328821787929,0.1999999999998026,144,24.0266,1.1534337081817343,1.1538323724259523,CHOP,21
2026-08-12T21:14:20.915561+00:00,v0.3.0,EURUSD_SB,FAKEY,SELL,BLOCKED,spread_too_wide,1.15205,7.635078051033253e-05,16.73328821787929,0.3684210526312509,42,5.5009,1.1534337081817343,1.1538323724259523,CHOP,21
2026-08-12T21:23:06.470444+00:00,v0.3.0,EURUSD_SB,FAKEY,SELL,BLOCKED,spread_too_wide,1.15205,5.5325481795512065e-05,16.73328821787929,0.14285714285623655,42,7.5914,1.1534337081817343,1.1538323724259523,CHOP,21
2026-08-12T21:26:18.294957+00:00,v0.3.0,EURUSD_SB,FAKEY,BUY,BLOCKED,spread_too_wide,1.15207,4.961373304592285e-05,16.73328821787929,0.3333333333333333,40,8.0623,1.1534337081817343,1.1538323724259523,CHOP,21
2026-08-12T21:31:02.894896+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15206,4.8454683665957804e-05,16.73328821787929,0.06666666666725879,50,10.3189,1.1534337081817343,1.1538323724259523,CHOP,21
2026-08-12T21:36:00.784929+00:00,v0.3.0,EURUSD_SB,FAKEY,BUY,BLOCKED,spread_too_wide,1.15212,4.12033394994998e-05,16.73328821787929,0.26315789473782625,42,10.1933,1.1534337081817343,1.1538323724259523,CHOP,21
2026-08-12T21:51:02.581854+00:00,v0.3.0,EURUSD_SB,SWEEP,BUY,BLOCKED,spread_too_wide,1.15213,3.364686177587765e-05,16.73328821787929,0.39999999999911184,36,10.6994,1.1534337081817343,1.1538323724259523,CHOP,21
2026-08-12T21:53:07.045451+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15215,3.3807753243485675e-05,16.73328821787929,0.0,37,10.9442,1.1534337081817343,1.1538323724259523,CHOP,21
2026-08-12T22:04:14.072253+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15242,5.8171320232045934e-05,16.330733202926538,0.48275862068954956,7,1.2033,1.1533124026406167,1.153766783447269,CHOP,22
2026-08-12T22:12:04.793323+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15241,5.1602744485893864e-05,16.330733202926538,0.0,5,0.9689,1.1533124026406167,1.153766783447269,CHOP,22
2026-08-12T22:31:07.061014+00:00,v0.3.0,EURUSD_SB,FAKEY,SELL,BLOCKED,spread_too_wide,1.15247,3.443356267827344e-05,16.330733202926538,0.07692307692176305,5,1.4521,1.1533124026406167,1.153766783447269,CHOP,22
2026-08-12T22:32:02.494148+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15248,3.340259393458201e-05,16.330733202926538,0.0,6,1.7963,1.1533124026406167,1.153766783447269,CHOP,22
2026-08-12T22:35:09.426080+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15249,3.424763078506428e-05,16.330733202926538,0.05263157894773747,6,1.7519,1.1533124026406167,1.153766783447269,CHOP,22
2026-08-12T22:45:05.411921+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15257,3.0801221811004424e-05,16.330733202926538,0.5,5,1.6233,1.1533124026406167,1.153766783447269,CHOP,22
2026-08-12T22:48:12.304755+00:00,v0.3.0,EURUSD_SB,FAKEY,BUY,BLOCKED,spread_too_wide,1.15257,2.9362348513028825e-05,16.330733202926538,0.42857142857188174,5,1.7029,1.1533124026406167,1.153766783447269,CHOP,22
2026-08-12T22:55:11.400074+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15261,2.7658158515876954e-05,16.330733202926538,0.3999999999973355,5,1.8078,1.1533124026406167,1.153766783447269,CHOP,22
2026-08-12T23:03:00.962835+00:00,v0.3.0,EURUSD_SB,FAKEY,BUY,BLOCKED,spread_too_wide,1.15271,3.32693441252326e-05,15.230142535123408,0.6470588235275678,6,1.8035,1.1532493166748436,1.153722986038686,CHOP,23
2026-08-12T23:09:14.836137+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15263,3.1863353817358925e-05,15.230142535123408,0.05263157894773747,5,1.5692,1.1532493166748436,1.153722986038686,CHOP,23
2026-08-12T23:10:35.601494+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15266,3.244454282326424e-05,15.230142535123408,0.05263157894773747,5,1.5411,1.1532493166748436,1.153722986038686,CHOP,23
2026-08-12T23:15:18.797291+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15266,3.100505303584168e-05,15.230142535123408,0.0,5,1.6126,1.1532493166748436,1.153722986038686,CHOP,23
2026-08-12T23:21:02.123011+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15271,3.624439260882113e-05,15.230142535123408,0.21739130434757423,5,1.3795,1.1532493166748436,1.153722986038686,CHOP,23
2026-08-12T23:22:07.870250+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15266,3.865550742724002e-05,15.230142535123408,0.0,5,1.2935,1.1532493166748436,1.153722986038686,CHOP,23
2026-08-12T23:28:01.240069+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.1527,3.6505560393201085e-05,15.230142535123408,0.0909090909089074,5,1.3697,1.1532493166748436,1.153722986038686,CHOP,23
2026-08-12T23:33:04.284718+00:00,v0.3.0,EURUSD_SB,FAKEY,SELL,BLOCKED,spread_too_wide,1.15268,3.691778171342099e-05,15.230142535123408,0.12499999999982653,5,1.3544,1.1532493166748436,1.153722986038686,CHOP,23
2026-08-12T23:34:04.884731+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15271,3.785222588864529e-05,15.230142535123408,0.2631578947369651,5,1.3209,1.1532493166748436,1.153722986038686,CHOP,23
2026-08-12T23:42:04.824836+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15263,3.480746363978755e-05,15.230142535123408,0.3333333333333333,5,1.4365,1.1532493166748436,1.153722986038686,CHOP,23
2026-08-12T23:50:04.695930+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15266,3.325946185160958e-05,15.230142535123408,0.23076923077028186,5,1.5033,1.1532493166748436,1.153722986038686,CHOP,23
2026-08-12T23:52:00.912697+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15267,3.556555638599494e-05,15.230142535123408,0.2222222222234558,5,1.4059,1.1532493166748436,1.153722986038686,CHOP,23
2026-08-12T23:56:03.384953+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15272,3.80736634619236e-05,15.230142535123408,0.23809523809513738,5,1.3132,1.1532493166748436,1.153722986038686,CHOP,23
2026-08-12T23:58:04.665485+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15277,3.9767597600008365e-05,15.230142535123408,0.38461538461512185,5,1.2573,1.1532493166748436,1.153722986038686,CHOP,23
2026-08-13T00:02:02.239407+00:00,v0.3.0,EURUSD_SB,SWEEP,SELL,BLOCKED,spread_too_wide,1.15282,4.566592969628683e-05,14.26112902789865,0.4838709677407802,5,1.0949,1.1532027150867632,1.153685216134012,CHOP,0
2026-08-13T00:03:02.913226+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15292,5.526122041741926e-05,14.26112902789865,0.6499999999991674,5,0.9048,1.1532027150867632,1.153685216134012,CHOP,0
2026-08-13T00:07:05.586137+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15288,5.94243470503601e-05,14.26112902789865,0.36170212765943377,5,0.8414,1.1532027150867632,1.153685216134012,CHOP,0
2026-08-13T00:11:03.039364+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15292,6.077386443427976e-05,14.26112902789865,0.15789473684185923,5,0.8227,1.1532027150867632,1.153685216134012,CHOP,0
2026-08-13T00:14:05.041663+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15289,5.7959249320814955e-05,14.26112902789865,0.18181818181809006,5,0.8627,1.1532027150867632,1.153685216134012,CHOP,0
2026-08-13T00:21:04.513080+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15288,5.729708587800831e-05,14.26112902789865,0.14285714285714285,5,0.8726,1.1532027150867632,1.153685216134012,CHOP,0
2026-08-13T00:30:05.462097+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15293,5.811630559603098e-05,14.26112902789865,0.03703703703721979,5,0.8603,1.1532027150867632,1.153685216134012,CHOP,0
2026-08-13T00:35:03.615114+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15306,6.199972007689515e-05,14.26112902789865,0.3333333333333333,5,0.8065,1.1532027150867632,1.153685216134012,CHOP,0
2026-08-13T00:37:04.890916+00:00,v0.3.0,EURUSD_SB,FAKEY,SELL,BLOCKED,spread_too_wide,1.15305,6.325486069742803e-05,14.26112902789865,0.6666666666663583,5,0.7905,1.1532027150867632,1.153685216134012,CHOP,0
2026-08-13T00:41:02.453982+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15302,6.141118480991322e-05,14.26112902789865,0.24137931034514443,5,0.8142,1.1532027150867632,1.153685216134012,CHOP,0
2026-08-13T00:42:03.069761+00:00,v0.3.0,EURUSD_SB,FAKEY,SELL,BLOCKED,spread_too_wide,1.153,6.059610018302237e-05,14.26112902789865,0.07142857142913787,5,0.8251,1.1532027150867632,1.153685216134012,CHOP,0
2026-08-13T00:43:03.661684+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15302,6.055352161042267e-05,14.26112902789865,0.13043478260886354,5,0.8257,1.1532027150867632,1.153685216134012,CHOP,0
